,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_77,0.1742216212289762,-0.015749205321983695,-0.0043145215856782585,-0.074061378730075,0.4502035152701427,-0.3276457201556932,-0.2289224120786303,-0.15938863481534774,0.029192348044910194,-0.17515210069138884,0.027575664501857385,-0.4192190741907839,-0.16178731862935347,-0.1463773230790935,0.3076174488938667,0.24261311173698555,0.10761104852796519,-0.20078793199419467,-0.3445325418271867,0.11950579218596351,0.3835354992530978,-0.5926532250553915,-0.1713881215681373,0.3283892858799297,-0.03657487922012928,-0.127346572689003,-0.251285249898866,-0.5290132180731929,-0.12229894284300775,-0.4284199884699823,0.08591997066186143,0.16577059360813873,-0.17353162551075882,0.19419312977419143,-0.22006473583874875,0.2877950514359748,0.30694462373870246,-0.057299815196660206,0.40196286521511954,0.3024089839498526,-0.03130448291161271,0.1752401167030188,-0.25628951052825205,0.11013578291662839,-0.14308281021610977,0.12580257685070553,-0.1653235314593222,-0.09457431286218215,0.028119579794340717,0.1725689117860096,-0.548166377455139,0.2759807474877401,-0.4044077881666181,0.20659656755078595,-0.2718187303655772,-0.0937747099316708,-0.023762336179899785,0.0901339134880987,-0.30530331318252296,-0.07433705042425694,-0.1045613838403727,0.14269161685251067,-0.17884186915268752,-0.1505189109058016,-0.17700105659935708,-0.15467172059928022,0.16301247643462308,0.5892347630466155,0.08256534079469902,-0.026062421725996713,0.32711129515485343,0.08354842967439911,0.24761072518032323,-0.4224484481750159,-0.5187548156498512,-0.2243201490044999,-0.20038414499531634,1.0,0.34533080985372594,0.16684002822266852,0.36448411644032086,-0.31534911855314945,-0.22074234671315343,0.12939484814422908,0.11867428906610941,0.2312049373289928,0.06381484467701062,-0.3585382561987512,-0.12568075646505616,0.5090651557682637,0.15488538694504536,0.25409589121430276,0.32715848141676823,0.09234742058000683,-0.2878390678717063,-0.16398579462805343,0.05001542575770605,0.032700751626148744,0.11692198944445599,-0.03560456239532806
feature_78,-0.11264350026935951,0.45576429969185633,0.19319195821824212,-0.32575802851690694,0.28243751150363217,-0.3827418464207621,-0.006573953876447658,-0.18076746690425238,0.27544851750164195,-0.3442369786722123,0.2621622218977586,-0.10703724412423722,-0.16457247004413883,-0.09809090109216279,0.3390070619116575,0.3235352037364407,0.17168943857043625,-0.1315041818874928,-0.14243825030497761,-0.3528761567445383,0.06789805762739468,-0.12921160924522918,-0.16019933046143725,0.294317372659015,0.12236584480375373,-0.0946828255543713,-0.1377121202019954,-0.32244990717856686,-0.39860166615020604,-0.015915716048215987,0.02009108719307096,0.11034275417159341,0.10926521489804804,0.25058166275683036,-0.46442347903687703,0.0056603776257985045,-0.005394005286652897,-0.03239821436584492,0.42400771076838734,0.3702428304244551,-0.017130291172744186,0.11485182738076744,-0.17729524816019154,-0.325379784539779,-0.2662245991041648,0.04852072920009614,-0.06605658379912094,-0.2142332419511629,0.2524910396547523,0.22442167818509265,-0.28732854688026327,0.17093590887819862,-0.26403194878228353,0.4639191813133653,-0.28294735636656704,-0.18048855509601164,0.1962125177321478,-0.027885289412297114,-0.1375647310747425,-0.12043062399334722,0.1089639239276947,0.2975540374629443,-0.13425546199633748,-0.018562654216274614,-0.369543697758926,-0.2978651500409148,-0.26500668883949274,0.18063381070939263,0.07621873823620916,-0.04882638550786856,0.2582061609272616,0.49484955972111533,0.0688115211156931,-0.2903518667327793,-0.151186592276052,-0.10414537624663753,0.1546113295118611,0.34533080985372594,1.0,0.14018762140598717,0.2226675118950305,0.23559547974386916,-0.13858395192000184,0.2108639994689549,0.04196420980036939,0.08639464304994864,0.33154597337499186,-0.43685297831441877,0.04407565053738778,0.3195688961482589,-0.09736138235457184,0.11562839373579953,0.08434450609238378,-0.05095386157054893,0.10755279506154117,0.09699850699853305,-0.1561324443782746,-0.016603406557326648,-0.08502285350133426,0.2715754348892005
feature_79,0.33209028181550543,0.35398944129759613,0.2626322348963946,-0.8388686497761035,0.04275376590680585,-0.4164687088176444,-0.10599254944744368,-0.061453520995068456,-0.35774706382680377,0.11237709511327139,0.1865306337868335,0.2515059328752628,-0.14278350940791368,0.4459181727095791,0.02186686871717981,0.31225118773958754,-0.2966775812337459,-0.5276597901979834,0.3416118482764252,-0.25220892893895847,-0.3236152032138406,-0.3004604579138162,0.4483552433106228,-0.3623920409224743,-0.7352539934434992,-0.018827236839605695,-0.4364642550815328,0.1171172733136481,0.4551910179525336,0.1255300087958475,0.2872869693898957,-0.07036036100802265,0.04901939086257293,-0.15310017328279454,0.3170193597960267,-0.07184839829474,-0.276667596221205,0.37649515429118546,-0.18777853303086878,-0.409963628721795,0.516029206464527,-0.38547746205994476,0.0808617477689463,0.07860854308432418,-0.4000980100878612,0.331791146600676,-0.6449098467743022,0.2628728559238747,-0.3170544236066632,-0.5275417487817832,-0.20518832040420426,-0.02353726607436076,0.24806811164765397,0.12083069025764898,0.16506715385541454,0.28374068639836547,-0.648310384254181,-0.5645499928828993,0.7032352974550532,0.5390574708106348,0.644502047501372,-0.3976322121787079,-0.7023578997272405,0.5164590961916373,0.5011606617392929,0.4387939814110406,-0.2435892646079285,0.056244781930760684,-0.08009400051273204,-0.6088145608667537,-0.029094911433255606,-0.10803226312068544,-0.2108395335473548,-0.11967594052710367,-0.3927288934023903,-0.08434292121322497,0.5480028743025164,0.16684002822266852,0.14018762140598717,1.0,-0.6190138219088187,-0.13975236769977545,0.5464244775367523,-0.3200937165529863,0.5316764402094306,-0.673769351201091,-0.03462408020799843,-0.1892071396998565,-0.4723255258806439,0.12503469557503918,-0.37021365357053154,-0.38096685407776204,0.5703802736490924,0.5707100198808044,0.12144220873607288,0.36064311132679167,-0.31476299317620043,0.40047262385903853,0.2546138658774841,-0.17175635067391276
feature_80,-0.017832569243720203,-0.22634578264166838,-0.19112315531801694,0.4894088255806056,0.3340043778161515,0.17046921089913047,-0.005321278414254938,0.05263106413703299,0.3842843571968829,-0.06252168263766658,0.17384439834809504,-0.2826778788048696,0.2493746198130637,-0.6278650139518472,0.13290872847165408,-0.11330594179321438,0.3888385664291868,0.24591120854000245,-0.4619866324477815,0.13934453950337988,0.6031928673802404,-0.18469898729070458,-0.6521442517497925,0.35359653245974076,0.4729400646655349,-0.21425973322312192,0.018472698538910988,-0.39360991045689103,-0.40610125460415497,-0.335194300072945,-0.2519246256780551,0.07634178638213124,-0.0742673573709502,0.5115268666894017,-0.5559442436756302,0.3130568064640424,0.6594333410061711,-0.4502741866546462,0.6115871699318594,0.41235504952801105,-0.379147558134277,0.49648593035537103,-0.3708200401350544,-0.083194600164126,0.2640925723107491,-0.16676642786830662,0.2606279698399778,-0.4557498656128464,0.44118450837984846,0.5855775387020923,-0.24384305743821869,0.2229782612772892,-0.45385895059949777,-0.09436218840236338,-0.2888229866415976,-0.3576556956474298,0.482955365240782,0.6419449936134229,-0.7367029105876668,-0.4462286391899922,-0.5133576476916956,0.46140190623040117,0.3696713467249531,-0.33605807632048873,-0.6927888645420636,-0.5733714352368292,0.3191119241868535,0.31330391114890416,0.05664798310143036,0.5312711216354205,0.1989740486034038,0.014876742759408118,0.5577241534922786,-0.08026213985249495,0.0145211542344714,-0.14121968365291795,-0.4172673369470304,0.36448411644032086,0.2226675118950305,-0.6190138219088187,1.0,-0.1658909604071226,-0.4602704151960779,0.34309899985910935,-0.5080642050513081,0.6838714055420461,-0.014449944095922996,-0.22180590062853506,0.10570296556592615,0.23655219920655837,0.2614285439407071,0.5954170307216702,-0.2839875847671605,-0.3104301533354523,-0.27479579923800124,-0.304318832980324,0.2621440374231175,-0.3367010984131993,-0.11309384522149364,0.07555769972775304
feature_81,-0.45985538332050024,0.2546434642292668,0.44610122475206676,0.020846656434363932,0.2841879337444933,0.2864187600408946,0.6505815372690618,0.13692644725373634,0.5663745129354668,-0.09595570023360908,-0.06178820885182982,0.05445869924707661,0.28173023076828546,0.17371275333870356,0.3750502310909862,0.060717014979109155,0.08327205718471611,0.27150574461729127,0.3401431084394582,-0.6106536903180259,0.02998872088017365,0.5277850277826258,0.21462009568777476,0.1272059314467072,0.2666002963626197,0.11175640265947509,0.5564417466068143,0.03609102548900901,-0.2347644600114249,0.5596538751478102,-0.16381441949854625,0.43194884943172096,0.5029333720028625,0.2394000931423586,-0.18770645450689674,-0.37539873391429285,-0.4792492618639111,0.18765996190808137,0.028078040552459754,-0.01701495492336788,-0.28501165053987837,0.41883741878309405,0.3674189244582084,-0.6067425073600432,0.024623574806555748,-0.5695589756009236,0.14777408962111566,-0.2849301505213961,0.11806216054930244,0.25143419519673305,0.4236250718053197,-0.4357722564508524,0.350652443362283,0.35679000561076907,0.22667385523274597,-0.31094159225143886,0.27212768302161605,0.0731186142430081,0.13813517137942966,-0.23883957690329294,-0.0680659748534923,0.4556596059014835,0.24905579117700213,-0.07413739882623364,-0.1861504330269273,0.14889583190442765,-0.35525970526607104,-0.3936273424688854,-0.09795301273292563,-0.09426448183380709,-0.17598627924664162,0.2910774082969694,-0.3369620991910872,0.3292099213419193,0.5002224692689496,0.6320276880481513,0.15543985914618078,-0.31534911855314945,0.23559547974386916,-0.13975236769977545,-0.1658909604071226,1.0,-0.22147985175380605,0.03957736380628889,-0.1714562319919354,0.2905843538669474,0.30089114169246345,-0.009901152101147993,0.406115621764347,0.026945414027023017,-0.04215639478026264,-0.14822354709990201,-0.20600063474852906,-0.42681746968124357,0.6746527084613722,0.013030665358093363,-0.21224410026193177,-0.31331595165127224,-0.5574707162250347,0.5670696786526905
feature_82,0.47839081908028064,0.31248294484188754,0.2708348467396765,-0.4446730852008318,-0.47670530393007154,-0.37802564182282594,-0.2291645460977127,0.10613142582091735,-0.3842841688528433,0.20326415144323579,0.38916329424742874,0.4650609693934338,-0.05809762210684583,0.1764391545290271,-0.17934965267217187,-0.13103088767726623,-0.5087507012540833,-0.35916217535411576,0.30911591274171163,-0.12263710943706892,-0.28486466106414704,0.1849578393910727,0.13333820586747294,-0.6947442711221272,-0.3663365392335948,-0.043573438643318335,-0.2792570266750113,0.2819919432629543,0.6227404081872404,0.17220658714170833,0.19222352283429872,-0.3523851739078959,0.20986137450945253,-0.18170745988096607,0.3093916566720555,-0.2485471144002271,-0.12245351416123895,-0.12324197795888264,-0.3834548599742541,-0.5720269848958497,0.7016910043617607,-0.5072392051493121,-0.3651117351735885,0.0501644959869456,-0.2567304929603415,0.4039561636917874,-0.5349440879530253,0.5053385361888131,-0.2379270390778031,-0.27074140051537626,-0.07474720188440494,-0.15921374858336987,0.23518056150021407,0.011333441025429635,-0.036821544317840044,0.2728672150867507,-0.4598713895531782,-0.4866526118187952,0.46712592312326373,0.5195891574350175,0.48804892843020015,-0.7202644929617501,-0.6942481765598649,0.3896859651883091,0.5614248280020802,0.17121809834197033,-0.11568924907154247,-0.28690059088460024,0.010640190350187461,-0.362829148628246,-0.115345964427347,-0.39131987025358395,0.18166034432852712,0.06448516818646863,0.05292314389727732,-0.2683693221102186,0.5896831433098088,-0.22074234671315343,-0.13858395192000184,0.5464244775367523,-0.4602704151960779,-0.22147985175380605,1.0,-0.2750658804787775,0.044092760411933406,-0.690291128588638,0.11596178314536179,-0.19561358811363969,-0.37272984018007904,-0.4907522429059134,-0.6754868372829009,-0.4266942393011069,0.23809917950645862,0.7257798884904563,0.07441834873589316,0.685778488948768,-0.07550939391603588,0.4583419707798893,0.16206831937763022,0.013487482355053874
feature_83,-0.26196389649226315,0.18650176485651543,0.3167711127827998,0.2050717112991753,0.02257011810604939,0.022109454847281877,0.1435285550898582,-0.46633352835080394,0.10973146433625924,-0.23788008341356348,-0.1735923737837504,-0.367582326100671,0.012340238464479026,0.10919407602360211,0.6035469488688002,0.2968751262909613,-0.0600461128197311,-0.17538520727428308,-0.33830985572762273,0.2774801380108986,0.16233386868106606,0.26331679143806674,-0.2876822289565981,0.3640108506222865,0.21283333078706065,-0.21472559772494718,0.04652086652864042,-0.40306662528762544,-0.23690617142231835,-0.4115545009134507,0.2730402672811747,0.22046767892533453,0.028441451442963617,0.06967405308222972,0.0029990798171997575,0.08200469450313674,0.07146092236149881,-0.16325252452399902,0.02550571771647565,0.23053108197507124,-0.19352265006812303,0.19709663092581275,-0.13895834317218148,0.037778713007085435,0.26715052967797187,0.038441603146751574,0.26994809876304016,-0.0006275714193364287,0.23409433354672532,0.12078394043940685,-0.45558820528885796,0.483850981305237,-0.03004324969028196,0.29631264421726655,-0.24070283308212448,-0.6017220689427354,-0.051416240813635786,-0.16847292003996067,-0.5013302116800147,-0.1847677012860877,-0.020504912905663718,0.3091304693530825,-0.061131917442010894,-0.7171857027519519,-0.46790448286300157,-0.1310152203642866,-0.3085544089733866,0.2095330744476015,-0.051660536519460766,-0.2542328176722201,0.17281518874388332,0.22828616483234995,-0.24119437725223367,-0.02427097064647164,-0.07997314522136786,-0.36241285085782904,-0.34864826971804036,0.12939484814422908,0.2108639994689549,-0.3200937165529863,0.34309899985910935,0.03957736380628889,-0.2750658804787775,1.0,-0.09296644434914633,0.13748455608408272,0.14560495963220063,-0.3597412115811186,0.07985142829349506,0.36809187730792664,0.45224979410668814,0.04792103628434275,-0.427751985084304,-0.25557148128758284,-0.09121787896046953,-0.07262620746826483,-0.3064369070051833,-0.2374633574948075,0.42697804964600955,0.2675897234434132
feature_84,-0.036289752257520486,0.11172847733272469,-0.137247207662555,-0.5213458315652804,-0.10540021634423619,-0.45695515605486875,-0.2442461636485466,-0.18094627206565866,-0.559237289718197,-0.32275827087938086,-0.3331481797905777,0.09955819311961889,-0.16636761881811185,0.47452199270624457,-0.021205699660974495,0.5799173187376068,-0.0007068104364695939,-0.5199331624228526,0.11063426763263749,0.16229152753975537,-0.5741196134439672,-0.14217101306780167,0.1835461209536857,0.2618507470610123,-0.2775847659534875,0.061914984957102834,-0.49368513225298927,-0.021342745783444708,-0.05417597648522489,-0.02847160177136969,-0.14342688813603627,-0.34209908261437505,-0.04574738717109257,-0.4693143291373468,0.15505388970508352,0.06909875999807832,-0.12076428787306533,0.5297662103193804,-0.08522033443766143,-0.07445166420593916,0.2818493952135934,-0.4633626262423309,0.15500006194807733,0.5380535858277475,-0.47811859341546303,0.3615184552851253,-0.07505720370264032,0.30332919851233026,-0.3736670681121096,-0.5889876937390373,-0.17768034605136743,0.23750902296149662,0.4495695367936636,0.28594032161143934,-0.08630060542285571,0.032840640548653516,-0.4786914817847679,-0.5533967298477828,0.38416813692082086,0.0823449170015275,0.26602069529069283,-0.3442779652348466,-0.17057837303612208,0.034717259137036036,0.32725933853427797,0.1957154830765188,-0.2868639664913064,0.2661849379687448,0.4927823553824765,-0.24749963081079415,0.5260861296949246,0.1433493085240146,-0.5237716643569419,-0.14826642755455688,-0.4379613439193875,-0.2350977929484065,-0.03097068434563431,0.11867428906610941,0.04196420980036939,0.5316764402094306,-0.5080642050513081,-0.1714562319919354,0.044092760411933406,-0.09296644434914633,1.0,-0.330836827124442,-0.21806998231739746,0.28246325248110754,0.058718430734673546,0.03820587396486844,0.20340396469449384,-0.040843017264266535,0.49538605650438405,0.17334684343546464,-0.07748940206597059,-0.04145015535293897,0.10915117178175035,0.27093602146932544,0.48380793557611945,-0.14223592964308834
feature_85,-0.4135990941646971,-0.29250676345947635,-0.1024705875363712,0.6062820216943602,0.5313503754112023,0.38709176157038366,0.24773859165449874,0.1217567772273242,0.49922572503834495,-0.20370616777463024,-0.17033451076946962,-0.29764673122939334,0.41411741421482023,-0.34001971482440996,0.17884075592104623,0.03329098107751875,0.6005928821172236,0.3536299987747762,-0.27111574234069047,0.0265228451007522,0.5243068905495724,-0.004747031583620045,-0.49868327411590285,0.6009799053131145,0.619963038515581,-0.1898524687615475,0.29668581815538303,-0.28425942274764615,-0.5470774587547587,0.0887615799033896,-0.5584437853501953,0.27149043619330643,0.03130656247117984,0.4782599594662082,-0.6007398036060441,0.2873909940874208,0.44291707860512336,-0.061045195040362404,0.580786882812709,0.4187568757096509,-0.5880251084603249,0.689193493041204,0.11732464236258981,-0.24457039237588937,0.13504233510628844,-0.5994645680520381,0.5115467877390817,-0.625893140899877,0.12441464970211369,0.4849740204534622,0.20545440274776533,-0.03568356533823466,-0.08642165586604324,0.0007503477224892124,0.03666855932216882,-0.4748228821515996,0.48143236890545,0.6639394744104565,-0.5026887147272846,-0.6558793702010179,-0.7528058433436456,0.5739966021610607,0.6652830090986204,-0.34709448908004115,-0.5752180435484652,-0.33142493066107004,0.23870274757440701,0.11372449701109376,0.15820464397054054,0.5293087147735851,0.23960776748050425,0.14312922667148267,0.26344845681513235,0.2496765139969238,0.27267011069684893,0.37263133402059984,-0.46809913349313786,0.2312049373289928,0.08639464304994864,-0.673769351201091,0.6838714055420461,0.2905843538669474,-0.690291128588638,0.13748455608408272,-0.330836827124442,1.0,-0.11053360477583517,0.11517479634306238,0.48137428461326653,0.24979389505703548,0.3768976724744758,0.6667023687855845,-0.20647798129802789,-0.5988789056077122,0.10448645108234089,-0.5585401609981312,0.41369009244480354,-0.4257136747666149,-0.4093768673113972,0.17384284433672434
feature_86,0.12159987930298297,0.24086078451640713,0.20056943439335687,-0.16313660527677462,-0.2006916719910846,-0.22018154399655762,0.04531018548701607,0.09511891167741733,0.33725885999761845,-0.023478640204993965,0.19903340859567806,-0.06561879085383518,-0.20860936173976335,-0.1894741759331349,0.3654419853551036,-0.2349472722203935,-0.46575945691416315,0.03165057872658979,0.1073101874550747,-0.3732049674774769,0.1056418262572897,0.3526859899395888,0.12284768934725648,-0.20427642505030497,0.2524977879018704,0.3371209450534226,0.18368017825016242,-0.03321303773327942,0.14972303859704603,-0.14531420254829772,0.2672346251290922,-0.01703452012611646,0.435633973962671,-0.04993614693841004,-0.01285164917111365,-0.4574809489619431,-0.26992262400863054,-0.3730640313425257,-0.11713849429768279,-0.00038447532541912373,0.12119775332709387,-0.11193755062700468,-0.343315733130596,-0.17157515355234618,0.20097979136935368,0.21620404198484175,-0.13577857918585562,0.2794375517270956,0.46396806015837483,0.36676458795555683,-0.25281348531957876,-0.2123160343656196,-0.20013326012491883,0.5295350726390379,-0.4511896291829733,0.061230801692829885,0.33895841138886107,-0.16211303452052278,-0.22265496886986452,0.1333787541270889,0.15770817663609027,0.03967876251276957,-0.22961447280475408,-0.10731548025074672,-0.0517526456725934,-0.20745600037125042,-0.3486331701583194,-0.22220660633550277,-0.02991326550210166,-0.15100094547880022,0.01365282123709958,0.1741876972024443,0.012248091403324312,-0.3316640485977632,0.06196693180176072,-0.13328197157163343,0.010440174638691577,0.06381484467701062,0.33154597337499186,-0.03462408020799843,-0.014449944095922996,0.30089114169246345,0.11596178314536179,0.14560495963220063,-0.21806998231739746,-0.11053360477583517,1.0,-0.27196451312948206,0.20427419209415282,-0.16415533412738537,-0.2749502563124495,-0.38225050208016986,-0.2540863413153843,0.16569762313502348,0.06101306477579019,0.5680276959176556,-0.31190234590725674,-0.118272550622504,-0.17834739888254164,0.5600642233150935
feature_87,-0.029562651415171698,-0.5150542386042426,-0.5887322212067854,0.1811128793583138,-0.16007818372158042,0.3149553121074456,0.13074631837447545,0.41131415421578416,-0.15112573118785824,0.22307244477192525,-0.23939608340136515,0.2534299158349293,0.12018454950709416,-0.042672761295938826,-0.44945472352857113,-0.22159916363709734,0.10016440456533925,0.205240690626052,0.26894662166812483,0.09835791612516748,-0.2792384975835263,0.10654302407546164,0.15646763750751158,-0.002934037245874964,0.12584440196292557,0.16536336604300403,0.1459048384337255,0.29769605775849667,-0.10821287676697036,0.20394085366894182,-0.3773444664120188,-0.33331925933763973,0.06977739615310698,-0.3700244179816866,0.1909951370824987,-0.14007052867663827,-0.029932962846128352,0.22636237955802765,-0.07510019774145908,0.04457572263201075,-0.2875854076506186,-0.17453161899542258,0.3385944896322404,0.3885676487601941,0.08168278188389794,-0.03533464353492876,0.1602823440798716,0.0670737201464176,-0.09221728120250305,-0.04975253564058409,0.397421398253841,-0.26860156993058154,0.3532791644219925,-0.30331840605213695,0.052030657378528036,0.21514216546827222,0.17863586069254725,0.17910368714346378,0.1823654860716483,-0.36015730268379464,-0.13315310192126137,-0.12630190420559237,0.5679273151334565,0.131109645692999,0.3295899410223946,0.08600770133288693,0.2673693164936784,-0.1987757720753906,0.38468669306664965,0.4114240782596625,0.01545655333901259,-0.22118585968004786,-0.290150859731218,0.1778924582809248,0.07841150835716469,0.20405649108375457,-0.27021456006392947,-0.3585382561987512,-0.43685297831441877,-0.1892071396998565,-0.22180590062853506,-0.009901152101147993,-0.19561358811363969,-0.3597412115811186,0.28246325248110754,0.11517479634306238,-0.27196451312948206,1.0,0.2350327400760838,-0.34650034187952544,0.16628807579544105,0.079119131751517,-0.10462512730344042,-0.30207207853248175,0.018477832756505636,-0.28228954673254353,0.3857501023241422,-0.21940416955562944,-0.11373878081622876,-0.1818189098385846
feature_88,-0.4766895963111117,0.08433059145077175,-0.1152692511825268,0.30321113021253093,-0.13623665781748115,-0.07866356031496158,-0.08536444679739819,-0.06623347978927391,0.25064270238236797,-0.41345174893025916,-0.22393972269502882,-0.17535626938263005,-0.02096622164418034,-0.173712284016746,0.24513641305426354,0.12788252346847892,0.13882442580420465,0.17261390880341118,-0.04451066545788131,0.014457045966600095,0.044694961519240316,0.4328516018575548,-0.301336380590261,0.3990911723170572,0.6820261337045033,0.3217622357174546,0.036609482429093204,0.13009581098612105,-0.4349577522239124,0.10445362222230327,-0.40607059392431333,-0.1679995249587099,0.20866061733299499,-0.2442814158835493,-0.41791892825243443,-0.10000284393162537,0.05387022096446096,-0.11236911133489406,0.08156684464394169,0.24510531337640132,-0.07958501616946101,0.19372522692365063,0.03260865462710417,-0.03490257202979239,-0.07396787293217791,-0.1482684815838887,0.599686665961473,0.025856117692648856,0.022690753992828393,0.2403263280326229,0.1836447046931967,-0.14257945478577183,0.10656283716943023,0.4758444161156818,-0.20859825829240222,-0.25994806938644,0.38110731358537425,-0.0032870112010019792,-0.2954727154405374,-0.19904017371572053,-0.39461247490400764,0.1864105870198138,0.4411731039665916,-0.3423249276004523,-0.2717635232882309,-0.4360420600961208,-0.30164074709588234,-0.13875873012015402,0.3389404329270953,0.2899927155670155,0.4331116316155005,0.417750674896774,-0.10352789206960793,0.14419034864904062,0.28063409030907216,0.1328327290178257,-0.273339119395709,-0.12568075646505616,0.04407565053738778,-0.4723255258806439,0.10570296556592615,0.406115621764347,-0.37272984018007904,0.07985142829349506,0.058718430734673546,0.48137428461326653,0.20427419209415282,0.2350327400760838,1.0,-0.17743589432015647,0.15206463535742482,0.32605707926869865,-0.18267611162891115,-0.24294868897207222,0.11668308736397412,0.01741649519793701,0.21581570596068872,-0.05196359049872062,-0.1209982337302603,0.48509619285072797
feature_89,-0.21670949106651333,0.06577832415795046,0.2609822236529819,-0.03897545797233047,0.708476062946331,0.14411124511585688,0.17635524549365045,-0.3998738884483152,0.24030688863989214,-0.09017410206450924,-0.20917752411043394,-0.5175632124018184,0.009426602221928504,0.1807152239090333,0.46093750071458833,0.40646731422324206,0.2703522235856893,-0.07497975563672758,-0.2618339409104715,0.053411443663154486,0.38963527842142076,-0.48179659163675337,0.052727405371875265,0.4356413409030663,-0.23213829149415197,-0.20347889871704877,0.02685378458789926,-0.3811044895414372,-0.22601871261552894,-0.1981405392951355,0.26147796288808756,0.5960171590565766,-0.2654726765168672,0.36584448621776394,-0.10362988008419459,0.3594302119436184,0.045923654757236365,0.25562794117908794,0.27937021866039,0.27713412025394285,-0.331662415011805,0.4768695991666396,0.30810181693243643,-0.22381480015202493,0.08117660006502744,-0.28754097456993044,0.01729176926901754,-0.4513785176969959,-0.01395765961094525,-0.011342075336952936,-0.25768159861734763,0.29917716496600866,-0.23748211495086421,0.03308767299844222,0.2284913667106606,-0.2875042398479166,-0.16029382460484193,0.09774922171262174,-0.13030006210515474,-0.07503621591291038,-0.060843902143655815,0.5495264418635569,-0.023555852798819926,-0.21743400193949386,-0.36408426633653396,0.1724805088954876,-0.017627922710606526,0.4377293993967697,-0.36656564875432834,-0.2799148267154,-0.03506613682414843,0.23114844316424263,-0.15451455613676893,-0.07421606286013088,-0.3357301475038607,0.17752491355542305,-0.151261310492967,0.5090651557682637,0.3195688961482589,0.12503469557503918,0.23655219920655837,0.026945414027023017,-0.4907522429059134,0.36809187730792664,0.03820587396486844,0.24979389505703548,-0.16415533412738537,-0.34650034187952544,-0.17743589432015647,1.0,0.42169946974925093,0.1864118902632279,0.1340035716334101,-0.2823707286269824,0.02609872463912599,-0.455161086362959,-0.3404074679423037,-0.15897868644647148,0.08655587344978201,-0.1354497805701677
feature_90,-0.2180855779005341,-0.3867906616291897,-0.18709400676811522,0.34436400961923797,0.282866652853918,0.2825507004992834,0.1355999524537156,-0.19248929986426422,-0.0185017268258916,-0.19424732830873426,-0.6110845498085885,-0.529681037744231,0.1281836528493397,0.07509094301239407,0.2026291605098759,0.15839949845053866,0.21394289580449785,0.15219422543493746,-0.2478716792448173,0.43143307571888867,0.13346793005720442,-0.12520682511317152,-0.001762407927796676,0.5724713876643682,0.05642910177228542,0.03064600264525001,0.0886773934241257,-0.4062681467466184,-0.2878013089320567,-0.4382452823941681,-0.07241186085441079,0.15103089547856333,-0.20091526333024576,-0.007711834235076831,0.10023041501824598,0.2322255687136193,0.07384671635292478,0.09958236693752616,-0.03638383585826571,0.22148166355080673,-0.49363439880829896,0.27607215516596545,0.24926983788494148,0.35405783382259587,0.2562500348294635,-0.0891703713941378,0.3248930557191206,-0.1855145911684827,0.15013160489580712,-0.05923955683872368,-0.2034865054615044,0.3387061603192211,0.029193998383057466,0.03544738776424641,-0.056650589583465506,-0.3286515852891943,0.05731350934398155,0.18740242105803653,-0.4717910789873701,-0.29654250679302957,-0.4155527368200461,0.4177601884506595,0.3553664308949804,-0.6027807006764055,-0.30723810293102516,0.11718456236107415,0.08205897665364069,0.3555018917663591,0.012249213153255202,0.07434697489894646,0.20750543800458987,0.09977938936036042,-0.3395751661523101,-0.15654356268393851,-0.2465526063365618,-0.00674995113147749,-0.7196757015615123,0.15488538694504536,-0.09736138235457184,-0.37021365357053154,0.2614285439407071,-0.04215639478026264,-0.6754868372829009,0.45224979410668814,0.20340396469449384,0.3768976724744758,-0.2749502563124495,0.16628807579544105,0.15206463535742482,0.42169946974925093,1.0,0.1863415693502913,-0.13586220166385843,-0.45332620422178005,-0.3742946515155287,-0.6222847947106046,-0.04764236077330889,-0.4089649394596592,0.28680039756076137,-0.08389235669202316
