,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,-0.14012238318369338,0.17277653530388146,-0.6580716493463096,-0.47384444411339705,-0.09287868337733575,0.1706139154861324,0.44919074667691666,0.028028313362156065,-0.4052463590186661,0.16831835780075888,1.0,-0.11218392959235314,0.4398218427681195,-0.5805846663591308,0.5445583530588877,0.4307417686831688,0.10083156318555608,0.15842642290728604,0.2743114509475702,0.5800669643124097,0.47406667807558356,-0.29284907887728323,-0.6931289082187972,0.1728442178493083,0.10209230135479554,0.26736369351905465,0.016595994315560882,-0.3842875236019697,-0.0038687359622922224,-0.6516477023217008,-0.43126291984690873,-0.03112731679485711,0.055766879738254616,0.299114872279283,-0.0771285348650521,0.2370228653240414,-0.3374256082021197,0.7073215562965759,0.5503315364679908,-0.4613604949836722,-0.01617630265070228,-0.031572016699997936,-0.6433156019760806,0.37418002622789254,-0.3534774245429487,0.0808015785778762,-0.42118998454133927,-0.2060904156355527,-0.19602002149144074,0.2948892897030353,0.3576832242163749,0.07835829053174637,0.09476902727894,-0.059309742149245274,-0.2332196227810018,0.07046079266560706,0.33612541484107816,-0.1187678685092356,0.5197185981180856,-0.23595325710531648,-0.5347870330131889,-0.30485724273312187,0.5408319839212843,0.02430716658355361,-0.45801988976542285,0.4044111510691335,-0.2836702642149185,-0.5641222589935964,0.28728652369811397,0.4674816154138979,-0.3883262238401782,-0.18351441822938278,-0.0031111300605381987,0.5053522879783353,-0.2361419631405988,0.06375177674980387,-0.2903871671184206,-0.39900141012216783,0.0033202673813902835,-0.0983627382890602,-0.2438744634510867,-0.6086152348194375,-0.03615935440331148,0.19673920243278145,-0.012168260656277177,0.0661492687624646,-0.15509741633909296,0.22062158999818826,-0.11471513446925366,0.5260600144373042,-0.05234120470306534,-0.2515871657525412,-0.52726548867096,0.11348573228292226,0.03608010332223078,-0.4858400383229693,-0.343200882465238,-0.153620063558977,-0.39191067726524337,0.16287961455555203
feature_11,-0.06776797970953961,-0.02284604105728323,-0.10357918854944023,-0.4054231038243738,-0.5911153587199947,0.44690393145700724,-0.2313828680131716,0.17419345302677003,-0.610455839594492,0.3202086110031797,-0.11218392959235314,1.0,0.07880877893711379,0.07721982370681758,0.23029892430206347,-0.22901075863674436,-0.5776979369366312,-0.425123147336045,0.10279959776307213,-0.21772253089829213,-0.26636631124842947,-0.30363737209445735,0.10098745537414865,0.12840862406948467,0.5746492936415112,0.3993306874695077,-0.5661129564202471,0.28105193250456306,0.18812010334881343,-0.0919211277148765,-0.1145767147663293,0.15696567971367476,-0.08617224638345512,0.041116838469544253,0.44678594257463883,-0.24172174722023054,0.06174764361465241,0.03156754583800985,0.33823509165778,-0.4538977643689158,-0.10095116358775462,0.010381907293659882,-0.016114906541193866,-0.53758006189894,0.17645549699690105,0.4851137313898091,-0.06937893787115476,-0.4837148634234136,0.06993892786928131,-0.39135151768147997,0.5177404157659475,0.08064428629504838,0.30070498065679707,0.48232552572022636,-0.22869290199408795,0.14996822181864095,0.4853129110494196,-0.5593898280612831,-0.6419445367947153,0.4198414650208547,-0.21308684712529058,0.09253702983816903,0.28614829625096533,0.2760821423486264,-0.1370911746868123,0.31191694077295967,0.4143283829189076,-0.372967726565843,0.2812878051776447,-0.04897902449936057,0.16586435162233054,-0.547240894900573,0.22382240836174688,0.13903690212111844,0.10018184038400306,-0.15392065626382917,0.6341171890327332,-0.13788405017985628,0.22985889889820177,-0.13248499879870093,0.11874653008115921,-0.3411102464726826,-0.10566002163793348,0.4337494525570209,0.050938757753080176,-0.41615105804028996,-0.13996886979991766,-0.3804871264839846,-0.318544410499868,-0.038330849799520235,-0.06715757541742377,-0.030208752201872274,-0.1433133128921992,-0.26820721422823735,-0.3057212917067046,0.025863677146356148,-0.25032800517168796,0.0889756624398666,-0.04644028871740482,-0.07200883371330301
feature_12,-0.12894174977870515,-0.15053751621917422,-0.37176060685261647,-0.21132189668022422,-0.3611078184387879,-0.060504093641110375,0.3220184712246077,-0.07045952294737143,-0.347287395400722,0.14766962604450334,0.4398218427681195,0.07880877893711379,1.0,-0.43261856063291715,0.29150703012225065,-0.09408418504913063,-0.17628031379034093,-0.44054664559687107,-0.06274524189562211,0.2682573514595576,0.13597966398363195,-0.0429450270111216,-0.4355697372363723,0.11228872700906445,0.19730104122809944,-0.17443213408521904,0.23845724451718822,0.06350776197315329,0.08963710668559362,-0.07669750851059928,-0.16058392985928593,-0.324008547606441,0.05421850138961757,0.14413268722622055,-0.049412007048146626,0.12276480634770226,-0.20680901077649017,0.28565787019198147,0.2476489902283797,-0.3090578718417042,0.5306461676433096,0.37008167719354845,-0.58542714301581,-0.017622748140284042,0.06682389291805478,0.2275488183940464,-0.17293645764091006,-0.018825134850558038,-0.2725405922243256,-0.049871268859662456,0.14865286751368928,-0.0697563455916726,-0.1068043019463246,0.03869005505198626,0.03222456982360084,-0.32550415458620685,-0.003570842478921571,-0.11506498800114963,0.03802129386406747,-0.17990100929666128,-0.34168710017488646,-0.01769914672513654,0.1897848751752464,-0.017672958732495907,-0.3330293070148999,0.10131711272397531,-0.3231913647157083,-0.4943167097968858,0.38748606760673837,0.502617167483141,-0.3321930345061799,-0.2996886912224354,-0.20053043705778165,0.05368113915779357,-0.35996547322865274,-0.399168646408016,0.006484291972606672,-0.3127878785267301,-0.17047750552022495,-0.22626921850269047,-0.1755571824331788,-0.2468345544278019,0.0035336961572799996,0.42553288902711606,0.3247234518750996,-0.12805874930761146,-0.2627303997508356,-0.11219540901793638,-0.038471822102810464,0.07104899138642798,-0.02500224809033463,-0.06747329563345746,-0.284696909479836,0.25175910809601715,0.04744966129495822,-0.36923242080035684,0.0662716811858216,0.4627043243758604,-0.012629490235953698,0.1341923986235027
feature_13,0.13643438266947264,0.1110133607237741,0.43504093132252125,0.42266528531173125,0.14108264247236288,0.18379474284240319,-0.1155385867539673,0.09454155956090934,0.12760643769534605,-0.16961785660204956,-0.5805846663591308,0.07721982370681758,-0.43261856063291715,1.0,-0.24241403568192751,-0.17830045415863455,-0.1619794923163046,0.02830633554163223,-0.2533553851917091,-0.2982149658397992,-0.3043664083339708,0.018738823275660132,0.6065100190179373,-0.16654856647509475,-0.1253799216544236,-0.0666112860119905,-0.20868843378409205,0.10968017524956002,-0.006495548683304375,0.28620572069247685,0.3390520506967393,0.2172834860473602,-0.14826841910482988,-0.28587315781018363,-0.09526697685215112,-0.13746024382026437,0.1606834988804574,-0.39867868494385394,-0.19004928147582145,0.33639515196758174,-0.23095143294642143,-0.2819241861392596,0.35731329001983303,-0.25700681817151244,-0.016558216087757503,-0.30076363938639655,0.21072564672746488,-0.03615043032438687,0.27631566691070814,-0.1736992136904805,-0.3047370818800812,0.07135847439949132,0.02220938379726375,0.09682362674058351,0.22089222619192214,-0.019984830500819555,0.055678546222601724,0.08394468622520403,-0.2661371351809141,-0.003560850629807967,0.2156799535459839,0.36719392746859947,-0.19418389850801132,0.12065891443314371,0.2626528378827885,-0.1709267787963972,0.28132559648912603,0.4511689053905539,-0.12080398453665288,-0.544435843493797,0.32607791349747534,-0.01788060881096338,0.05154293530841353,-0.17027069457656283,0.09947665924322717,0.20133876942781692,0.3333642713742697,0.5332696675803122,-0.037212209012189454,0.2578420049793485,0.426974466796969,0.17117091693911574,-0.039355920425814386,-0.22139199993492786,0.0029268783529210786,-0.1367829850439462,-0.13419786461316047,-0.024033325598431056,0.14109027860023038,-0.32671894295969417,-0.26644298549256445,0.0002380044961981243,0.3823373100518755,-0.15499928416655107,0.14551725957840905,0.3967232825519475,-0.02300728265187929,-0.046068763392040475,0.03464801545185693,0.02336666385206415
feature_14,-0.09596323161548051,0.12080538698226177,-0.5185982185337842,-0.26491934767881,-0.3758943568244379,0.4140956660187541,-0.007858657760065727,0.24572111317995995,-0.5697498336950197,0.35076112141372023,0.5445583530588877,0.23029892430206347,0.29150703012225065,-0.24241403568192751,1.0,0.37569458770323927,-0.16952938673045806,-0.032594555594599506,0.29569670193216563,0.3014909402153366,0.3164614828120542,-0.24109980536459633,-0.3623242043355593,0.16511326308039612,0.08913152340561126,0.22045439464285888,-0.07392864732145925,-0.16321898881040237,0.059948458176014324,-0.6081869956138025,-0.2297667185674818,0.2990543532198892,-0.19782653827558416,0.3683087538216161,-0.23685706023374323,0.11981319870868129,-0.2726162947571505,0.5328901985273254,0.5907616682194305,-0.6355483714577728,-0.18763329569896212,-0.315008030574674,-0.664209896158424,0.05270565729920505,-0.39977078059867754,0.24437518906428202,-0.28396651767547987,-0.6426583161162142,-0.35914984519829046,0.26396885073399395,0.4995195463629706,0.25968286812591157,0.05362784640284977,0.42012588630506054,-0.27317123455354814,0.2518874926932743,0.5659125666313854,-0.4033601331333612,0.16882759038538936,-0.19998894021346122,-0.5040937595223165,-0.33158447967886895,0.41635943014540217,0.16772567462799282,-0.4369602704903449,0.5903629833145877,0.021566312324102378,-0.5803458497650047,0.3398819410510422,0.0992612937077672,0.042919640364213855,-0.33592884506913123,-0.027373615717800226,0.516905638588974,-0.02105028805945349,0.09340959886132263,-0.13157121436032862,-0.3755569843336419,-0.20201539558157303,0.15068222391948988,-0.08517614183259395,-0.6738396609781332,-0.14272921572121053,0.45004618912918015,-0.06045743847073888,-0.0512725139172587,-0.2988354787482367,-0.021651824592015905,-0.0382391680105792,0.5557525731025131,0.06348794503495647,-0.11670844590563324,-0.4235809793218449,-0.08624940445054333,-0.22502831197574402,-0.2829686760501016,-0.6580299847146,-0.32209378917186027,-0.5783236989645947,-0.2279391736079804
feature_15,-0.3052153184816639,0.3679439668598651,-0.4827834832421043,0.02709188475005279,0.07776001680787208,0.07313497187906617,-0.10100032896172206,0.323880022265305,0.02513013454123249,0.15949786739077917,0.4307417686831688,-0.22901075863674436,-0.09408418504913063,-0.17830045415863455,0.37569458770323927,1.0,0.11183479784090847,0.523298890081942,0.23241695445138305,0.2773328694560654,0.1276146747298102,-0.25401092960016936,-0.2946815538231161,-0.19005555598085375,-0.4458852480696237,0.13363590098508105,0.12754322891895908,-0.4602151706714038,-0.14377096274869788,-0.5392731938700022,-0.11166713522108927,0.10379972670252555,-0.06002374122795185,0.13037975197225518,-0.45266686439854104,0.05739306461181381,-0.3870141901790488,0.3940849981176816,0.40504120747809635,-0.17640755187327903,-0.43000967843638904,-0.07177661101775207,-0.35409224255097826,0.2617059465681626,-0.6134873330952357,0.020306635451856236,-0.08180493344403934,-0.32506164983094554,-0.2435759349799782,0.48500093384194226,0.2078580767910877,0.5584533141006267,-0.1476151798775589,-0.06601758710501197,-0.4042187967377101,0.07209566431876022,0.15596819618637964,-0.2122289054763844,0.42406457115155644,-0.431712186682929,-0.49551304709173655,-0.4028796898613388,0.3004648789903377,0.19995472106854037,-0.4529684475978972,0.41645577411033435,-0.13810145306997976,-0.19078005233001158,-0.020753053017190264,0.25658972679109554,0.34301084059464043,0.05441298616106556,-0.37866994942910875,0.4178719160654422,0.1842548997421394,0.25897202804137825,-0.3632427212949621,-0.0911950637307231,-0.38057589295079186,0.15873342325800294,-0.1292245050349785,-0.42172929805153203,0.3309210196350671,0.0809307506306843,-0.18366022753363315,0.28664275993801913,-0.0608261564981952,0.3230625121148515,0.37892638328169437,0.7120194509236822,-0.0005160357997438079,0.16263264061183969,-0.45091072125083187,0.20065952502813078,0.0765244175909274,-0.2795596406523537,-0.49095346800622935,-0.49767421453402055,-0.4121411763470074,0.07147501546924966
feature_16,-0.11917327035542742,-0.44303211168252576,0.2622640216494009,0.026234867021314025,0.5685764977235315,-0.5414140911283679,0.08745000402581339,0.11884016316025524,0.48722990005612155,-0.3705868024109904,0.10083156318555608,-0.5776979369366312,-0.17628031379034093,-0.1619794923163046,-0.16952938673045806,0.11183479784090847,1.0,0.3570829541056897,0.27293385342795246,0.24235205936992701,0.11783585155430495,0.10909790418846865,0.010244446425916081,0.39818811996756454,-0.3829606921056048,-0.011510178493102284,0.5816708137267809,0.042772746262209754,-0.6439666993828169,0.006142096620138535,-0.06328534234093647,-0.11218598143026084,-0.06462573840206458,0.23940613893832902,-0.4532466104902329,0.16752619729548301,0.37648997847847737,-0.19335473735649716,-0.4291252617261438,0.5280057502651976,0.003280015540046521,-0.3190106826931888,0.025948719001860444,0.7404288187682694,-0.04751390613025493,-0.29157366776022237,-0.17934743187580185,0.5520300792158902,-0.08923007915847324,0.2688085830973026,-0.13372925944244787,-0.023729888422811814,-0.3832203764134649,-0.47917789546512896,0.3082467216651032,0.06351588001190815,-0.4368655951478605,0.5142337239623591,0.336577508254683,-0.17720825808552454,0.2865888546787515,-0.3415550580638585,-0.3452312983626626,-0.638200843850328,0.3532279299405972,-0.31323609753829795,-0.57178195986402,0.348496296169649,-0.435157312335429,-0.05549925496379801,-0.3063496983862268,0.6579469174825381,0.1316216505709447,0.05813345301032121,0.29708313869863257,0.3909214230723812,-0.7676180738540138,-0.08558116944462968,-0.04558943743879446,-0.03502314809738415,-0.08220223842276402,0.2974955621769492,-0.07951639097430209,-0.4341725379817815,-0.4209428026743404,0.2792404923387088,0.08774505455857913,0.15870912254364092,0.032787948650882186,0.05198958477655327,0.36598634761663373,-0.2908571712720648,-0.10350400316199691,-0.1007430664041872,-0.1289829630475203,-0.0032550202890123956,0.06776371750000953,-0.09183989157541878,0.20142456710776574,-0.3235208976016283
feature_17,-0.05963835081927099,0.23995074549517884,0.010746355430364271,0.21613190624015272,0.46774952014386767,0.0660783931664798,0.0511459708901091,0.06189896308488011,0.3133729131206302,-0.24148802432642436,0.15842642290728604,-0.425123147336045,-0.44054664559687107,0.02830633554163223,-0.032594555594599506,0.523298890081942,0.3570829541056897,1.0,0.12770704031866814,0.2477060035777705,0.052793458610569166,-0.024116992263895295,-0.15700121306361398,-0.16131546689972698,-0.5840890170009319,-0.06332694501865496,0.007028123354433016,-0.32040176595437414,-0.19278859851979216,-0.23614620492128452,-0.12548987688179583,0.05530852638324254,0.08502554222111691,0.0261954197490107,-0.23874801036110124,0.0664003183910796,-0.22995113997468417,0.09098245648039292,0.07261994957628348,0.07087378362911645,-0.3331437833759726,-0.17227184027909384,0.028739541202117413,0.33066978899868577,-0.5440032880292924,-0.389368411549842,0.0754167708547442,-0.0006394125173706785,-0.017812503180299883,0.38246248157892127,-0.23443049052289144,0.39324492381084875,-0.03762352348196046,-0.34303571472925326,-0.044031213625967625,-0.014007874541499144,-0.02095677041938286,0.1586987160669272,0.4274205457722008,-0.33218871224190827,-0.11369265283673764,-0.08714101424678335,0.06823403776244766,-0.1344095371948916,-0.019695574587052126,0.036835473172343605,-0.1736089488336738,0.2100510207570397,-0.003520702141115739,-0.03611513650390106,0.09829731378012424,0.2786978892957167,-0.11155581870236067,0.14119971059877948,0.06185997078531136,0.53255698388285,-0.3466725843481214,0.1242471970572791,-0.06944196437498432,0.3083940497037367,0.14283299054228513,-0.059222879184378095,0.33748853350184527,-0.28188243015354075,-0.07279474902884053,0.2934477106263628,0.08186209851831405,0.38107039690587596,0.3214343072129191,0.19170138723890426,-0.2083959172856632,-0.05638574227285851,0.006603681401411569,0.1536621649977209,0.2842750669706839,-0.12805821651348703,-0.22007634520256347,-0.3430816566763437,0.0021393112017826124,0.08740706841950524
feature_18,-0.08742718328359173,-0.036160659845693714,-0.2539077429510618,-0.19199118219624955,-0.017295302481170987,0.053676316247650235,-0.008495683367654291,0.3897830204561749,-0.16468964245912926,0.14364105662906923,0.2743114509475702,0.10279959776307213,-0.06274524189562211,-0.2533553851917091,0.29569670193216563,0.23241695445138305,0.27293385342795246,0.12770704031866814,1.0,0.0838194778174256,0.08048576198666348,-0.2925029856415003,-0.03627252532224521,0.2864989839706865,0.05695809862053733,0.4859165025775752,-0.013656023857040374,-0.1506457347660402,-0.3113902154400241,-0.3291838563838534,-0.33166131764961243,0.017499017017979915,-0.12210917617504752,0.35243486385047823,0.03448271837480631,0.008293758955110168,0.0688348196459908,0.26086444631338523,0.26942143689467507,-0.10762713082738617,-0.4032215990654453,-0.330035446797006,-0.220345390278727,0.27689909775687016,-0.1678416063003009,0.09332849598340265,-0.39673793615862063,-0.20943215906333368,0.019444905064782168,0.23286281090529728,0.4601100676186601,0.12854666503768758,0.10219482176426348,-0.025870001364235114,-0.21982822415271297,0.15790265206938311,0.195105392726727,-0.26174579027333605,0.08369363640076605,0.14412525352029815,-0.1600497981870878,-0.28821511366315605,0.1097138818420063,-0.2036069698987593,-0.0178435585209566,0.13535283773069443,-0.0526830914833723,-0.11325092547215822,0.07536384603979039,0.09836305361580205,0.0007474379353696027,-0.08760680304499423,0.23981879407309278,0.379933476318075,0.1422620659340108,0.24815742394110676,-0.2226284670234114,-0.17342726915791776,0.07346133479101027,-0.1656021233980822,-0.031772377929035436,-0.3600123983188614,-0.10462876729734945,-0.006896160469173731,-0.3813726323466897,0.16602958851134,-0.08486672218995953,-0.02677023682459979,-0.23750489388535395,0.42820742727476613,0.3665646363885185,-0.11990469578566071,-0.4155694654936315,-0.2268473005645672,-0.3796088788721581,-0.0004384529813742855,-0.34984835736640235,-0.11538511680151654,-0.1645586105635476,-0.24516448760271053
feature_19,-0.20205498082446732,-0.07249934876662109,-0.22852669848318105,-0.30618017307301304,0.023122548483358103,0.13208675062193334,0.28128679015145863,-0.1569228410372054,-0.18169561087297176,-0.10635571744118022,0.5800669643124097,-0.21772253089829213,0.2682573514595576,-0.2982149658397992,0.3014909402153366,0.2773328694560654,0.24235205936992701,0.2477060035777705,0.0838194778174256,1.0,0.23932468942720633,-0.1150962873370639,-0.5914677804049328,0.19517299681978642,0.00022751989321960362,-0.00593651091109358,0.0891236907145843,0.027390815429025262,-0.07137966090336427,-0.4403682055418625,-0.24845770280902912,-0.05681917985667694,0.11623268565021809,0.26911006034144136,-0.16456013718452595,0.5382912217754732,-0.20427833724250521,0.2629551224109581,0.20106186064899262,-0.2710610021919604,0.05492918656051424,-0.0663723439547952,-0.39694700940229316,0.1454674428672264,-0.13415784826430446,0.0013010111288717587,-0.09018477136980634,-0.052721591194274525,-0.24459545092447987,0.048163497853084006,0.011318383764597243,-0.03961607973245999,-0.19260163532548427,-0.05351111341463804,0.07169879011640265,-0.042990133258232525,0.2059460827218083,0.10320742773980818,0.4369651577680168,-0.19652232942829637,-0.3054109777353364,-0.17319988288912525,0.23641833570337706,-0.10186437629915446,-0.24330917915637273,0.30650228246316785,-0.25089433190935817,-0.3904087337373738,0.14402765218822713,0.19196421335497932,-0.36357703318902534,0.040257288433553334,0.0609531944587224,0.39734212860127827,-0.05832383245970703,0.13529785625130633,-0.30976567715220193,-0.2239587870091693,0.007915693745007222,0.061774014611752054,-0.30187287715658534,-0.23846234101217992,-0.0967496726127265,0.08664613698816703,0.19493339234062215,-0.19635042970489533,0.13253291567271175,0.2866067477923732,-0.15168539433684222,0.09144819583526424,-0.15862069277709984,-0.1932185751843326,-0.2880897156895403,0.18828926435277638,0.2729607105635961,-0.38738030849852495,-0.26330563874905566,-0.14742804371184204,-0.08956999996643288,0.15572624660685153
feature_20,-0.06720968787963608,0.0924228798104646,-0.21227103606478692,-0.06237225115241929,-0.11640510755930296,-0.19721601078592793,0.06264060207638102,-0.12313401013664452,0.04002632940863878,0.031218131759217827,0.47406667807558356,-0.26636631124842947,0.13597966398363195,-0.3043664083339708,0.3164614828120542,0.1276146747298102,0.11783585155430495,0.052793458610569166,0.08048576198666348,0.23932468942720633,1.0,0.02735096230440527,-0.3608975465974321,-0.10104842494554296,0.005208285098218483,-0.12911274118098395,0.089714859961357,-0.20996149671357184,0.29969307638873055,-0.31272902757031623,0.0662683582752288,0.12874882622728528,-0.20865566218778928,0.0567323176495208,-0.11100405092516447,0.0022666523851130205,-0.009260206577766751,0.5394555659051611,0.08985254277050173,-0.26811089119486925,0.11931023850714034,-0.11638148580863208,-0.43622481361478754,0.3314850581636595,-0.18292624212615283,0.018315265021249905,-0.07320469970200064,-0.10009622299597307,-0.383452527058566,0.48660008742736494,0.31358172870212275,0.006686137696288289,0.23821301879985496,-0.030633916255761666,-0.004301188217906273,0.27723477852704886,-0.11540550219710843,0.13618783551483002,0.5215606468473194,-0.34002230050984444,0.1109985228766105,-0.13896441688137964,0.06589307669462291,-0.13983585295984013,-0.057108411446721734,-0.006554892678029138,-0.09647126801867853,-0.321399166296118,0.08582035798329354,0.11982541192731748,-0.3781241699588495,0.04564858647744353,0.18070500041095916,-0.09209656117958,-0.22570950654009217,0.09579451807880542,-0.21579421078141836,-0.38161927370487675,0.39133738484101876,0.26983683250775253,-0.33674721372294053,-0.1465975423764511,-0.10847477387140218,0.13772473459358314,0.07302104654145357,-0.06044293404263436,-0.12142128939681295,0.3058874059256352,0.10398895121648848,0.21253969640203962,-0.07148316296624264,-0.07711753081363792,-0.033906033968121654,0.15994582903755752,-0.18776800423834977,-0.12208849272807065,-0.14162643260259636,-0.18451954382604485,-0.2245971137217195,-0.08900968526548268
feature_21,0.22778026037867846,-0.07709763349463468,0.21857323983696836,0.3358230144589542,0.2200453253448897,-0.2751160264222208,-0.07031808556489638,-0.5033242704835852,0.28888577340718813,0.18237195318804517,-0.29284907887728323,-0.30363737209445735,-0.0429450270111216,0.018738823275660132,-0.24109980536459633,-0.25401092960016936,0.10909790418846865,-0.024116992263895295,-0.2925029856415003,-0.1150962873370639,0.02735096230440527,1.0,-0.020457836810217823,-0.19428372931975707,-0.0860832273821691,-0.4031904177038169,0.37570974904036214,0.29922576465295253,0.029941696833865116,0.45487825053343295,0.38392159490812705,-0.03055449741720439,0.1001969380447554,-0.12796520472099326,-0.007391178970980914,0.15544988685759467,0.014617813441482119,-0.38748622407544847,-0.3713392982439162,0.1316888046970944,0.48386921822123946,-0.004696908141817445,0.3259341621010296,-0.1154940959756535,0.2585613325583245,-0.24324317594204944,0.5775514286431069,0.3680779080442992,-0.20571643725534655,0.17855073176139485,-0.40540031047237873,-0.18832292262426942,-0.28649009979549617,-0.12234313535296394,0.3071218505871477,0.02256247152342078,-0.3424019251441891,0.3373118621175029,-0.03824329492216128,0.08875322057711198,0.3932757746539264,0.07073672584122541,-0.49067589205978884,-0.1432354733947426,0.2562400494890481,-0.2849803422108249,-0.14777489618224943,0.22122920433807325,-0.2611904442319779,-0.035972639440837215,-0.05780889527476882,0.39192615750510007,-0.11910193081187342,-0.4397249410932411,0.09146663306104719,-0.12731807988928176,-0.3096907727506879,0.11837519194348836,-0.09250255342825997,0.26883676037020354,-0.11616295150789334,0.3358453341377285,-0.043893206391887755,0.08001692948668401,0.1776685236721112,0.09134451712901555,0.2620367681658851,-0.2649503728341747,0.05908197812887091,-0.35366460844078407,0.1877724736497169,0.3098554346014612,0.5885735295253792,0.17683958314987586,0.12683304134847972,-0.24295051969276601,0.41662442267475014,-0.013616930288662942,0.08286153951813721,-0.3501142623190769
