,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_10,-0.6164976115849837,0.24535251148345855,0.15505288562297675,-0.03205071879864064,0.3211092565132604,0.11771581093948114,-0.2622854437218014,0.0725499303044283,0.10936941061375471,0.31422559950277956,1.0,0.6917878932504246,0.2268238357612779,0.15468400928293427,0.24213552585458234,-0.03254245931026073,0.015429376790078312,-0.24248106010239434,0.4203932465294091,0.16985392257790047,0.34355886062468105,-0.2319780477137463,-0.7138022536878839,0.5987492369280502,0.5737324077225417,-0.27943397331105946,0.3874530003113999,0.42892488025632153,0.5004744537866549,0.4093956037177417,-0.1897661493538466,-0.5805557616593439,-0.3155702335654432,0.2914915165245847,0.4428628404065922,-0.18672036927599878,0.347774519410489,0.07054931189087287,-0.33910209444336703,0.4612450925156462,-0.347899181801422,0.26402106104169637,-0.31718365053387654,0.24235268393410894,-0.5029054740278935,0.5879997203947271,0.021611175918323084,0.5076467078416487,0.3480715680871036,0.3498768649530909,0.30578212563524027,-0.5307106965438148,-0.3248995129144686,-0.10947140666263583,0.4398806252400252,-0.06946901558496828,0.43956201555377666,0.08572742186572976,-0.03263591236813982,-0.6485619059236521,0.46160429354031357,0.7031074980400461,-0.3238301394970391,0.5014753880893389,0.44056634316688736,0.49420772378142025,-0.058552615973736774,0.6590164445706991,0.42294608711394743,0.2384903286965946,-0.04918898834585403,-0.19565332810315686,-0.23753831587460808,-0.08981134185487036,-0.1348467761805911,0.1448295385457004,0.21173293961317527,0.16706727350627165,0.10326274018512349,0.1266735463217213,0.48074187486392767,0.20234703602941378,-0.6168242921067797,0.09677967379972065,-0.21005202258985994,0.42852002793686034,-0.5975325381316274,0.2653628099869026,-0.10672577798365691,-0.00846125834326306,-0.13795348206592647,-0.242320761598088,0.5397059264530518,0.19274035846834825,0.24742830388969372,-0.1710169313891313,-0.344480083349542,0.31121615416625736,0.46180383487835514,-0.4094209266163286
feature_11,-0.4824961767071805,0.662709541124514,-0.33558270828349496,-0.267433925121142,-0.0675805090249418,0.42838323105147097,-0.6594186930354459,0.0875080454094088,-0.24038002412680898,0.5322753640143156,0.6917878932504246,1.0,0.44372313251549866,0.2285298018665652,0.5640497362195365,-0.07127796031261804,0.0029434154580903074,-0.15211775103741312,0.5475395346465118,0.06782845447642283,0.5701440344971731,-0.07037896802651125,-0.5437627639548495,0.836200747938102,0.6896093060533605,-0.5344126877070918,0.30376306294007094,0.584268578977525,0.13528599395794896,0.7085267486521291,-0.31971912326821234,-0.7699638479399247,-0.599600435499749,0.07788744127880823,0.6809663984495375,-0.020234609019288433,0.6227683646471154,0.06696291526140398,-0.6482487184399268,0.8448979172105169,-0.10260807363242987,0.25717514360836036,-0.22921135036777812,0.5321943179943452,-0.794123964331411,0.8503959380484498,-0.3746401500235855,0.6221837331451112,-0.004252193116266543,0.0951974891598143,0.6407572389243272,-0.4810747960995087,-0.5551499632363209,-0.28247808893568804,0.3267744899694038,0.2986982246521783,0.3893569112167693,-0.14412095272195796,-0.27250924838706314,-0.4781370777707299,0.6121306937659389,0.8510377899500493,-0.6412949546394174,0.5725868821370367,0.7281329351080645,0.6822791382802698,-0.16762251304716333,0.7605130928307535,0.4397399210800546,0.046481694524506297,0.19347586421537488,-0.45200639626202,-0.02756040421656297,-0.13046181995000078,0.1008213642828264,0.051324075877533744,-0.19425712957032157,0.3205193884539019,0.16274157079716806,-0.16080967930759665,0.7391266040850524,0.43476295137413756,-0.7246235634980209,0.47922636598427837,-0.557822892176774,0.7410171907537761,-0.5894800371414033,0.10404067427259132,0.19911009797481863,0.3012486920142811,-0.1477645032004843,-0.3578158860933825,0.6168097699682318,0.23518975148947774,0.20828365626337092,-0.4050907701320078,-0.7493498892846225,0.6867249305943521,0.551326659850901,-0.4323717815365299
feature_12,-0.06726892926869023,0.0628802061082464,-0.22424503587604977,-0.5961336348962544,0.14805619230115957,-0.2436020531940883,-0.3019247110011876,0.10403450911319845,-0.40218185894949665,0.39808133501975435,0.2268238357612779,0.44372313251549866,1.0,-0.26237427209003894,0.6326191230720287,0.1875288719110358,-0.17579383395165638,0.5168350590654212,0.5319051079785112,0.08290305290820987,0.40232609769993843,-0.04450790560763988,-0.25185142021774903,0.3969750569618372,0.14800607984883665,-0.15823690880742722,0.1798353727515384,0.7728341547527303,0.09227419723415449,0.4488227285218728,-0.1281440277916768,-0.3861482748935755,-0.4382073289282697,-0.2832785423653848,0.2662894893808582,-0.3473893715000053,0.624675094842889,0.3913357732988123,-0.24366918406292054,0.5442200192703651,-0.34243960862578654,0.015518926417207096,-0.267337216849254,0.6448395341575497,-0.4795129220045441,0.583123214654744,-0.1210220450602571,0.7718573281613517,0.17918119803069046,0.14145980189447066,0.296478934830594,-0.11598068009086013,-0.32942453936311356,0.07873955168969396,0.3870856403714434,-0.17851918675027942,0.49661072199834033,0.047942879469199645,0.36063757785816314,-0.5435941700827478,0.702686231353275,0.4726796052872827,-0.25268803266245426,0.533694767557782,0.6605728481477178,0.7315007542140533,-0.28104080085532723,0.3994670454525694,-0.11591909379911174,0.18414797151704917,0.21122320110956902,-0.13605528082659368,-0.28910700601001776,0.17525547004924627,-0.14675247003051078,-0.20318219519906652,-0.4026475562722193,0.6405372707311486,-0.46972402156647536,-0.2306271758619877,0.5183850018001227,0.0014741559595999152,-0.7415981284099118,0.7191777607550338,-0.3262453195069674,0.6303653189956564,-0.1757597497653983,-0.2793828920062626,-0.07274813364703783,0.23573932684699797,-0.6827098928722278,0.1663681623389329,0.42418142862342295,0.24182846979479236,0.1921017775675795,0.12112848606251721,-0.579640458829919,0.5800815725460526,-0.008219930079300086,0.022830785087198036
feature_13,-0.3405339660201813,0.33937936892849657,-0.31162987570943107,0.030923512180877598,-0.14454482971667623,0.6414762854994891,0.007870440840346535,-0.63636069229021,-0.22245222879853194,0.16534424912947204,0.15468400928293427,0.2285298018665652,-0.26237427209003894,1.0,0.1107167079924361,0.047495037188094655,0.36323035740551274,-0.6040263903883804,-0.03337509103917671,0.09879041407086529,0.16507733917600192,-0.5360174465009849,-0.12252946525828363,0.17243973650899325,0.26864646143863347,-0.34396176300810233,0.1967168423333516,-0.015072183053610138,-0.2841132057509807,0.2944860697369387,-0.005768349136122414,-0.45470755110851946,-0.06835089927534913,0.49225845859383416,0.292344965104892,0.5076538554392602,0.11758174229065621,-0.3957179567633256,-0.17826231113707672,-0.03192813925598815,0.24400453193187277,0.0027878117714885916,-0.14863969735457955,-0.08024356559057752,-0.2826399330467872,0.19837855500301096,-0.3412793386477176,-0.03712585705853389,-0.3044300685770561,-0.4636533607714336,0.1750983959068585,-0.651820984423244,-0.1970062751416082,-0.684513031295254,0.0022488209630141852,0.31761732008493865,-0.31119065132601603,-0.04164465724248874,-0.15843318408260254,0.24268872022751456,0.044301527568525054,0.29862844899146324,-0.15537436227772125,0.12514155690702145,0.25850735930144714,0.04069399217223389,0.5366418512412094,0.3116778030580631,0.6217402085413678,0.17931325062839495,0.061833578034724855,-0.08942493997265152,0.32395510373473085,-0.44639592114048515,0.379759497273216,0.33259928841995884,-0.14569068198726445,-0.3421504303266692,0.4725979696546094,0.24254431750389036,0.12126718499127102,0.059834614555304255,-0.16821193404363569,-0.2963140761846789,0.04799456458096674,0.18468053208845409,-0.47850273579288816,0.4989083284193167,0.4554028826209547,0.17601087510183594,0.1198800439025296,-0.700825486274545,0.40867306205278126,-0.19419827022278233,0.15166269862234127,-0.6974076236232946,-0.20828091125055678,0.2633553024900822,0.6115092200986326,0.16417999759281457
feature_14,-0.08382187299862963,0.41942156303745526,-0.4797287282136168,-0.4437716268229017,-0.09209735064537278,0.24675298233083695,-0.474168731220652,-0.1390206892004725,-0.29663985966440315,0.5311683326183667,0.24213552585458234,0.5640497362195365,0.6326191230720287,0.1107167079924361,1.0,0.042200665144180846,-0.24635826057590915,0.11126988553424778,0.42012545682722624,0.07927250955074276,0.1968020038574189,-0.04878194987600733,-0.09507482984797493,0.4041333638009307,0.44594942658503095,-0.47542793453618126,0.4531082051826327,0.41379837656237195,-0.1763731625685067,0.4487650011064986,-0.3477853695210653,-0.6957245913861617,-0.5083601579090474,-0.07193818388256557,0.32612724147529376,-0.08847459182796229,0.7683145334897767,-0.033573385674799706,-0.32512800335825337,0.6037681664468258,0.26045665335322227,-0.15817375112269225,-0.019330577724081068,0.33246895837680385,-0.6048249455234401,0.5989945404626018,-0.36009409906620155,0.5750289957318897,0.08420096241736712,-0.23647556434923056,0.7091228142508709,-0.2588350776008182,-0.3836270704853924,-0.28388274365076754,0.2309724127006477,0.21633998451842867,-0.04932007646321767,0.11226119658489479,0.13607128357569992,-0.3132491562631742,0.5199659878473832,0.5173194002613812,-0.26706817722804715,0.3308473616269607,0.735376543217818,0.45962213715934164,0.21555812826189255,0.4094875402309955,0.32074233183953305,0.3190226917929731,0.3831227021626409,-0.561405580915183,0.27660406503631907,-0.4047180723919217,0.11504786810327831,-0.2906449582737403,-0.19141356899156978,0.4411630087528028,-0.02325251488945681,0.03993073865489393,0.7892392966038094,0.23981116093769517,-0.6105377223206347,0.4110628975756321,-0.6759053347677996,0.7392868560952393,-0.13177918754586493,-0.17320346953392196,0.09888739172961582,0.18338053058593046,-0.5234868817762207,-0.2862169572373976,0.6242422636191717,0.23750101225041148,0.15396766869191206,-0.06006150245934803,-0.6500790678129365,0.8004752032005095,0.3568931710116037,0.1442209329542577
feature_15,-0.14422183160560448,0.06295198369061052,0.14848245420747777,-0.34299403653873256,-0.0941487515479902,-0.18530938141769301,0.23821099021463188,-0.32292093827107365,0.08053173246565015,-0.2769188987517085,-0.03254245931026073,-0.07127796031261804,0.1875288719110358,0.047495037188094655,0.042200665144180846,1.0,0.18126746607308578,-0.034605187109657036,-0.267474769046507,0.21788443930482582,-0.1237372637551303,-0.3500616024441224,-0.1488135288102166,-0.1828678129136972,-0.08600446390705098,-0.03692629930418167,0.11023983075460624,0.18022120216947307,-0.002140816730496673,0.07480835233223988,0.305482633201098,-0.14707500399349965,-0.16338575614651496,0.03506954173365493,0.2006226280425161,0.12103783248538522,0.02393554582511837,-0.06477420422354298,-0.03258227361339179,-0.00010209035319409422,-0.06930918464579709,0.010516579268741546,0.023961583776679535,-0.11280474337299923,0.16768879313978013,-0.09593351318416088,-0.18774257911276077,-0.047724105858585095,-0.0828469197107346,-0.18228454649875483,-0.15256787627413312,-0.3410252845610504,-0.1443739266106261,-0.1387610396750857,0.3361654273479259,-0.006212946217356734,0.014870029476484848,0.0042430488376643954,0.21989231651631944,-0.04041601613995669,0.1779543325502273,0.054969824037090595,-0.09021150809440442,0.15991236766214867,0.30188917141093846,0.10452805584738406,0.24559872767592653,0.12038909312963306,-0.11805739930598602,0.17870415563346334,-0.0991689994910306,0.11399280146202385,-0.27850501595977856,-0.10491615061241677,0.14532497958472002,-0.15306898413505346,-0.06293074460630217,-0.16177314485489439,-0.2687394478162004,0.036722133442509075,-0.005956222083081147,-0.02065813484144404,-0.18952748782574433,-0.034012414378189575,0.12379832335261903,-0.16671504361158676,-0.35792471126799874,-0.053661791159003394,0.1617398719174186,-0.19135456560336048,-0.4128678062697809,0.2645555266906482,0.08562668660266634,-0.12893367489410906,0.39219447074431335,-0.11953275774311388,-0.0752884798367922,0.1638180117268059,-0.03744062165433223,0.39139607780622826
feature_16,-0.3366523148498939,0.14703545345209282,-0.0638520168845332,0.19719116719204288,0.36421186515643755,-0.06549859387021531,-0.008243063767588195,-0.005877567654277975,-0.18893480005327468,0.05465225191439311,0.015429376790078312,0.0029434154580903074,-0.17579383395165638,0.36323035740551274,-0.24635826057590915,0.18126746607308578,1.0,-0.10073034064393901,0.119245913826219,-0.3170827988964091,0.1889953808677073,-0.34079761284645643,-0.17414230587147966,-0.0013724471737559594,0.18125994158702868,-0.09938052948640767,-0.11975650746374535,-0.0893635156727466,0.25569781180571005,0.2579340025773775,0.27878743458942756,0.03738310886962217,-0.30248341725814576,0.15499026181594455,0.15893113662104077,0.05683734611143697,-0.012448879081199344,-0.1419017061267833,-0.2867988789223535,-0.17722411567298385,-0.2544961482435116,0.3829424258363785,-0.06898952681183626,0.24558493056540134,-0.06947879560444692,0.04290453189812196,0.16208354785613802,-0.1310048893458412,-0.12044353673830759,0.29973472020202124,-0.4456166633337747,-0.22273406599451165,0.022355150765621397,-0.3432670790170464,-0.31008041315188634,-0.07589846406934436,0.2627073130945453,0.18318373542140542,-0.3412243060670476,0.009968502515947568,0.18595091105443598,0.2332967175911171,0.05254605744503466,0.1042020870333996,0.12215567302632872,-0.20569679095316612,0.15734138017879878,0.24648815876150518,0.09907886481993379,-0.031377757537517294,-0.22421025840107375,0.0942276933436166,-0.19353684970063484,-0.15690452740951338,-0.42816616091994936,0.5386761849620125,-0.38568478972177594,-0.03149473798410399,-0.06559257826936779,0.09187042451714038,-0.15257252565008358,0.044096550520319196,0.100550812074819,-0.07508531986761362,0.27810885259004603,0.051016938373888605,0.004920944903307267,0.4700006870630469,0.5817882692522562,0.28259758467835794,0.11778364728530004,-0.2974515348417282,0.26648695569944963,-0.33512388391502174,-0.0688654898287466,-0.4001155375647432,0.07279233291133155,-0.2401856160384657,-0.07239233134748436,-0.14733288093752334
feature_17,0.5574224792460077,-0.35162558158983304,-0.05057261971194622,-0.23271135334558918,0.35979570439503195,-0.507638839228772,-0.20331040572980646,0.44930783412333186,-0.16898493338339984,-0.0015930062264447253,-0.24248106010239434,-0.15211775103741312,0.5168350590654212,-0.6040263903883804,0.11126988553424778,-0.034605187109657036,-0.10073034064393901,1.0,0.08823110559770787,-0.43291031624731463,-0.22891675509927836,0.4299153769633238,-0.06141443043408016,0.03195796473934993,-0.16697238941165965,-0.04911567159820742,-0.4896780303706872,0.04147338496076272,0.18007699946357666,0.11488052422594651,0.21892309005485294,0.3717234749896504,-0.0780082395474175,-0.42222697135935994,-0.12111730847815362,-0.4786763927188727,0.06757966591076625,0.44462369358080656,-0.1721147507789094,0.15023565675015585,-0.06259253941628581,0.33187089022913235,-0.060287871533938706,0.5047936489205189,0.02624472163140383,-0.10504334396783521,0.29959497770903487,0.3542699154101035,0.10367324324039032,0.22614391755730412,-0.022585261389002652,0.541858107487178,0.2583293985929339,0.3615478927733361,-0.26855887418674157,-0.007299501135522711,0.2903711966708868,0.2398597682047469,0.059856352154269994,-0.41449116657304047,0.4747969611869663,-0.029138058043485834,-0.042156755155543735,-0.125589862959377,0.022282296308962172,0.20958615350479504,-0.46378689761457786,-0.07596813973731448,-0.6390487017173213,0.0010593111180215622,0.0378126676563843,0.07240115577615668,-0.374693556369534,0.35544571781840667,-0.37404791048887465,-0.23445116464847446,-0.3879169941774857,0.37618552886005385,-0.46949143851510805,-0.27044385632119977,0.08835686060313395,0.22530331444039145,-0.008029215117079026,0.6540228992532567,0.11707250324134665,0.19284614541582823,0.29183649763699104,-0.5445872233228586,-0.21423743808673856,0.21223049221464169,-0.06251118198948631,0.3882875640377211,-0.32544762948283995,0.35998539117453177,-0.35689132676048496,0.32669515702294105,-0.033365333349699225,-0.23129291680158617,-0.6858752460336747,-0.0819184148735121
feature_18,-0.40697865990545645,0.22366020844164877,-0.3546280239115955,-0.033253213162852804,0.26774430123342513,-0.14225590474562166,-0.5898792211641951,0.11984630913327869,-0.5704115397756184,0.5792535603071122,0.4203932465294091,0.5475395346465118,0.5319051079785112,-0.03337509103917671,0.42012545682722624,-0.267474769046507,0.119245913826219,0.08823110559770787,1.0,0.08763225074631716,0.5139866857143793,-0.19032798908315238,-0.14025201695166423,0.4578886202239953,0.35031130567608765,-0.08249636890255166,0.24436135965934322,0.667464061758074,0.3064177607246519,0.4623806841050361,-0.32448211057740145,-0.4570235036332176,-0.36679586371146566,-0.4156699864532578,0.35869829348596804,-0.30859038241790865,0.7031718589211716,0.3106288080879447,-0.4638716803927061,0.39595581562760057,-0.4848058000366711,-0.07129693870980096,-0.08254737849146936,0.6774230983949995,-0.7609262371211031,0.7635427093471616,0.10698999509762336,0.6607611222089961,0.011679365883478569,0.5344303078734691,0.2821404220221056,-0.1477897119624834,-0.5852531041143252,0.032616933273264315,0.041143931601199515,-0.19992460479838478,0.628867280689792,-0.046374017531318125,-0.03859011840815955,-0.38989789526027957,0.4088114466835517,0.5498733178058882,-0.12889564889787078,0.7484627238374737,0.48550761820222343,0.4343610143246279,-0.14621683054748177,0.43800451402913804,0.19509187261510805,0.0039879665312434,-0.06820976491369724,-0.5068312619364708,-0.1291600822936514,0.14804480394655317,-0.4277517417318599,0.3569161359782109,-0.40848656821694124,0.5559440484966941,-0.11753599387475192,-0.37443340212095017,0.26588494898591264,-0.1841694998066033,-0.653559483595232,0.2962331442458867,-0.43803474687571486,0.7394555556040869,-0.01957851991312381,0.30076475290859145,-0.007584804921909149,0.1922262972793551,-0.2609555876637106,-0.2710368100232062,0.5155174740191432,-0.13030094189316396,0.3696599755829544,0.03566249820941724,-0.36917982244109404,0.4409443234939228,0.3245911383333114,-0.396855423052114
feature_19,-0.16053393356323645,0.19548032498090584,0.1371280380001944,-0.33153190539884453,-0.549969926663117,0.2532585544339167,0.14232674981394183,-0.5397150936366991,0.11612577495109486,0.15680973381282456,0.16985392257790047,0.06782845447642283,0.08290305290820987,0.09879041407086529,0.07927250955074276,0.21788443930482582,-0.3170827988964091,-0.43291031624731463,0.08763225074631716,1.0,0.342717332884205,-0.4808675890390133,-0.013598686702892923,-0.09159137375702638,0.01808340814992149,0.17781869336952694,0.6995510564565633,0.3507167327711332,-0.09599026414839479,0.0807995100525632,0.0786902826136245,-0.3792912259220771,0.39620137414739093,-0.11968656570866135,-0.020897967751373123,0.44197981678108567,0.25689500206108945,-0.04691118941897854,0.19911829157535985,-0.022458052862889037,-0.20390615999114278,-0.7159933214786783,-0.053812390619596286,-0.316657174677553,-0.062309422048953914,0.16144939619725973,-0.02989754737240736,-0.10267493548286054,-0.14072370781050084,-0.17510356835667906,0.11649588188230847,-0.17263559243132892,-0.43613445376818144,0.2324071439374365,0.6519485740470753,-0.09539801047390484,-0.1107470288755159,-0.627926792138398,0.5045806862607942,0.31854318417230937,-0.34330924132347684,-0.12070446695022158,-0.2186680699237702,0.44825008916502856,0.2388632637785363,0.071914140165598,0.4099409458236764,0.20667582831654527,0.39479204134767415,-0.2510217776386201,0.3038003434301412,0.005995533447724266,0.08905145304650915,-0.14244499078404302,0.43702660081732964,0.2167091793968492,0.4005442275417299,0.2566398490003907,-0.27535169950732385,-0.19995348774788452,-0.05667399689877437,-0.47751340963255423,-0.39341388857330173,-0.30535760292748887,0.004037376246601993,-0.09207708932605481,-0.2426170602115479,0.2894110149650637,-0.04101962742264413,-0.48912978595269424,-0.37962410913039024,0.11335520819815262,0.10877244252938276,-0.2717508389682879,0.5379015216431887,0.2116708249475914,-0.18496976525769981,0.4373640307921253,0.3097526948927908,0.2235625425841494
feature_20,-0.5105266658954409,0.4807234288049401,-0.15649045511272253,-0.21041407608098642,-0.156774927818845,0.2956115555406104,-0.18269431486793733,-0.06382373709010547,-0.26898514738915125,0.44955759410777196,0.34355886062468105,0.5701440344971731,0.40232609769993843,0.16507733917600192,0.1968020038574189,-0.1237372637551303,0.1889953808677073,-0.22891675509927836,0.5139866857143793,0.342717332884205,1.0,-0.33154100586338103,-0.34282108060535554,0.5055612421815723,0.23459738127006438,-0.08689068503742242,0.3586235419356227,0.6664671396006702,0.052529342377909544,0.4484731666359256,-0.08865678835966907,-0.4814596251712432,-0.21034797092886093,0.0970474560904849,0.21817184596697256,0.12182677876771886,0.39638827277387934,0.2242189690094278,-0.16620236678818845,0.38847135894528295,-0.4905642940584835,-0.15369750402850857,-0.5134460526815815,0.4286791201183986,-0.4598508943039258,0.6348656936733081,-0.2025400771581437,0.33886084332199373,0.0362530307632088,0.23924236370435123,0.062466594403602346,-0.31139595695211847,-0.33744214419981255,-0.04144846382884154,0.3926865720173865,-0.13351783887638,0.43582971585190566,-0.4218271860698289,0.056428945643257816,-0.0890298722563206,0.2298066385172547,0.4572440177980489,-0.4006141928791416,0.6044972647544694,0.46760712734937665,0.507262068563871,-0.18491784653913876,0.4812673951869931,0.4337157870012368,-0.2608571622676966,0.23224927178035593,0.027392505674411816,-0.14437319320478784,0.06718826701166493,0.0886625994032514,0.28362140535099295,-0.2327103863339969,0.49104118727217466,-0.152732119697913,-0.09289073243919763,0.24235265222621613,-0.12241787295420506,-0.5589475986375138,0.36127194683231645,-0.13659795700222363,0.39612239494028917,-0.25850098150295325,0.2766958439658235,0.24165467708572563,0.3312397760826416,-0.32919394130470825,-0.08918484735857296,0.5239670219125353,-0.007877765504929836,0.21292412340943437,-0.1135079027262747,-0.5723190323504527,0.5103503282231363,0.3447337941595457,-0.1773850019107526
feature_21,0.38780173795945405,-0.236471119978138,0.11237075059034998,0.07969756584875126,-0.002556480936808933,-0.13128605594286982,-0.2826496244451824,0.6284122123444997,0.2529639766285456,-0.20643922190924116,-0.2319780477137463,-0.07037896802651125,-0.04450790560763988,-0.5360174465009849,-0.04878194987600733,-0.3500616024441224,-0.34079761284645643,0.4299153769633238,-0.19032798908315238,-0.4808675890390133,-0.33154100586338103,1.0,0.2074977714514904,-0.009272268235605246,-0.05032944092539682,0.20257466255049578,-0.4033761600938944,-0.2711720550370056,-0.062182871903132916,-0.2477952745042918,-0.41905309239861344,0.30751673495620424,-0.12293425229443238,-0.09080747465473979,0.03450796034217293,-0.48132154026989427,-0.2121142437626196,-0.005770329373313896,0.042325704443139454,0.1355516576938558,0.2886820212507579,0.36019544859092056,0.3932536022923865,0.04004064017489993,0.15656504893956152,-0.18897171789736641,0.09456413248943805,0.01109156239560645,-0.030986594917749435,0.09718322336713162,0.19722524424610666,0.463957616403851,0.20051638419819123,0.1884122584760595,-0.14723321413749543,0.048387411828897886,-0.12060715662124612,0.19021717408830693,-0.12720121137013674,-0.07667558339904391,-0.0473306102164794,-0.11174057585051345,0.08500432775669499,-0.5713465776688227,-0.349924527864152,-0.11243959419032987,-0.4964927094334443,-0.32389855619497343,-0.4220346293497561,0.15440293403835995,-0.08774364207695787,-0.12018497464139043,0.12019346068452134,0.25830642762590517,-0.13258666261400362,-0.4110989414508494,0.11980539368884244,-0.06745819317651541,0.1326399855291723,-0.18283840119918482,0.07706747546399831,0.40124111934270074,0.4319033916836926,0.23328104170561606,-0.21155680686295097,-0.13016219535730633,0.3763420659587284,-0.4512277330088575,-0.3022828323199658,-0.029633810659129855,0.3498223905863748,0.22308648375670476,-0.34824799746667395,0.2787796179062498,-0.5119833943558882,0.2768193099878043,0.0984658030234316,-0.29218168227355185,-0.3733573781582254,-0.328591108696181
