,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
feature_76,0.11220350078932137,0.02595341889501021,-0.19466860828711158,-0.023957690153962066,-0.20354454126844687,-0.2188707786959286,0.10137471452092577,0.21681647059150852,0.0517162955253062,0.3312675996625773,0.043503632488979524,-0.20136744532928347,0.2183636440078145,0.3583029360364158,-0.17083461587955415,-0.1605049927898178,0.17502021174745155,-0.2095576526781802,-0.029021472736211015,-0.05128768235683758,-0.029960506149394595,-0.06040590994480101,0.26792065666627196,0.21305111096582274,0.22093878359119104,-0.1398335490039924,-0.010778367206782566,-0.21895117481674772,-0.15111992437697042,-0.04189886512071566,-0.17624004188237083,-0.06426398323771586,-0.09923816691138655,0.05544045918284504,0.07214423155567366,-0.2516208119253243,-0.12549571501428294,-0.09185663086853256,0.009047149844054383,-0.0004652008548486331,-0.1506993938588855,0.1530150964507332,-0.01339209002807665,0.3265036037815805,0.17694708252836458,-0.03311241351888299,-0.24598417197590297,-0.1303106844543677,0.14917857817595245,0.2236607909556955,0.18108797204951674,-0.17236988853788493,0.061508080282789666,-0.1647659225782431,-0.12184016716478957,0.025138843971558526,-0.016087783284045247,0.046036279709649394,-0.27641501615177794,-0.2415197460929149,-0.13367269407014423,-0.12000488276789267,0.14073826955181593,-0.07887517546561809,-0.1744192120402026,0.2723195639229221,0.25450031386970834,0.11557631816064401,0.0013427055045884212,-0.14916348081887623,0.01081613153596493,-0.16334786277635385,0.1943150006144779,-0.10921908928961682,-0.09668314663398588,0.18739572867203552,1.0,-0.14245486296128845,0.013980226464551377,0.07783136957355186,-0.08777765211741294,0.1329792347513887,0.16208094360870276,-0.26737225318092783,-0.10876866059921733,-0.0057466245975823895,0.15749145986660623,-0.14069714554051102,-0.08878840072898125,-0.15231138530948468,-0.0243781761354499,0.04076717032269945,-0.1938846878551187,-0.03691477080740972,-0.2359589073278006,-0.1646758842217869,-0.4069188576031793,-0.07503747455635676,-0.3538369886179107,-0.1866748425133848
feature_77,-0.13409766124075176,-0.12149393694918849,0.25638947832136416,-0.04425074099579594,0.25642893085590424,0.2487842160299975,-0.13802675380081383,-0.11715146474595668,0.05731478059247746,-0.2842042636329808,0.1132822458047174,0.11141718067197035,-0.47000560521947743,-0.34700123533339916,0.13168357453263668,0.10318532374091051,-0.2347859911673688,0.023328496826883507,-0.09854948469667865,0.16638002472858832,-0.10015037081714503,0.28074112853832145,-0.3532610969784398,-0.4395075357475294,-0.40661704934633947,0.3447007241364985,0.09010182517608477,0.22412263945741207,0.10950027567957286,0.027435698297499752,0.24529471000627961,-0.08294581007115841,0.07878040077656955,0.001449009536448835,-0.303243938029666,0.2135893144023013,0.050559336101318325,-0.07734065678946296,-0.18647376549746966,-0.07082013042360269,0.023591623064760682,-0.22838847485634076,-0.07826987558167188,-0.2934885299118034,-0.26615595824323823,0.2586262207532267,0.45400742639747954,0.29928483751044227,-0.08763054881435269,-0.11977264223953203,-0.0939965733685075,0.27713136285751777,0.053244500882367075,0.1089610060552898,0.25160812497600377,0.17132549616720583,0.022406691488506242,0.08165761000679109,0.2991433508295201,0.18681795930703837,0.20000856901074837,0.0423768367697642,-0.0334303244941824,0.31600183483043903,0.05446065248502359,-0.37134865842754516,-0.028901733741896543,0.027513519334990834,0.1950433952812184,0.01006030037134663,0.07299633829018236,0.29554857507063675,-0.1873145156846207,0.2155033697122099,0.03326760071220684,-0.15839944607559292,-0.14245486296128845,1.0,0.07760270147421094,-0.059179082025117735,0.015619353964565185,-0.1916492082676546,-0.067015164225658,0.39232931415692784,0.4232613015013879,-0.10679592484151294,-0.09156775604759762,0.16594671201726766,0.15297793193550244,0.18436005977244982,0.02751287547259185,-0.20258826422429135,0.007604647358990766,-0.11848064749992455,0.2474290811378819,0.0488117848041657,0.3880123712921373,0.08458441512124784,0.4846046363297152,0.17464460035726503
feature_78,0.0363709303056229,-0.025399147568936433,0.11389012220940664,-0.08749607110317975,-0.027875033112205145,-0.024862931909592486,0.0727350328734534,0.08697245217240311,0.09882567944941345,0.051103788022855916,0.08000408294265461,-0.030279238580808058,0.02252490310994841,-0.08325273659856926,-0.07306873106274128,0.03439046720932648,-0.1032277942335647,0.0517179907209568,-0.11421428924038055,-0.04584833426847067,-0.04844486245029843,0.0920687739876312,-0.0884133420101666,-0.007543459524204791,0.019475363913193645,0.02994091160946518,-0.004145262505458419,0.04095954739794284,-0.10959437551985234,0.028416778596575373,-0.07555040073545041,-0.057518081322376444,0.09836925994572623,0.10329055470368198,-0.10415197345903231,0.008324863460719022,-0.006049352732950284,-0.13729861211789032,-0.11770114162247465,0.08882205064316442,-0.04423452065903602,-0.030342073250399837,0.0030786103301510145,-0.05667988049484914,0.0005374314947545068,-0.025403298878803306,-0.009181051923817001,-0.07562388809076688,0.021433159094476753,0.03672939178380064,-0.013045929137542017,0.14010260963084978,0.13129008552849192,-0.1795169116265512,0.1875657715122632,0.09460935925867271,-0.05176271638745437,-0.06878065260834736,-0.042191046319082805,0.06884374013558689,-0.030942551848799748,-0.015305168180211284,-0.027622567006766553,0.08203093190372099,-0.06772184801290544,0.05433558155685601,0.03990129260575882,0.07417467934528518,-0.03182759279677601,-0.09719795315418941,-0.049513328321919466,0.01315738661481395,0.14535178906183538,-0.028433168083167464,-0.04087352678639741,-0.015655791766887247,0.013980226464551377,0.07760270147421094,1.0,0.16698754711907593,-0.06520539678400768,0.12685695467647107,0.19176253225650694,-0.04563335510098019,0.08824745520467218,0.13380242189766903,-0.04164228402694457,0.02071975963503896,-0.07926473254736402,-0.03249608330439621,-0.02910439856046606,0.07412506235908818,0.05655947957578869,-0.07755605317257565,-0.11946828945336521,0.07452980465428222,-0.03870791318366644,0.02753120349402045,0.021217185098536408,0.02290883984482644
feature_79,0.15932036073495623,0.17292253146567052,-0.08929293155836657,0.04960394343399256,0.05338815083719706,-0.2803819984952922,-0.09043648309859371,0.15487441685787273,0.06473842228101911,0.3612684283174037,0.049309735768931016,-0.044582202387141126,0.3448735716940036,0.12654593359032468,-0.09493914020343187,0.09410406649508894,-0.020532141463055358,0.2987888725702774,0.02643969282051973,-0.28892872213346754,0.06672769805984248,-0.0673540985241536,0.09430493676292724,0.21813254004250318,0.03267310931888974,-0.14142547036452008,0.027674937083272132,0.16570098191263652,-0.18741348938517483,-0.04154053786458934,0.07785343497312558,-0.06290541536660549,0.05943236870430838,0.1313656177199017,0.2068709845542055,-0.05704509610730455,0.1448417722399895,-0.1646154448456658,-0.012078076011750342,0.12833914909545477,-0.12181808934594003,0.0019057198801052226,0.10109654855139713,-0.0019076307112588346,0.1326434512879251,-0.2248499942589997,-0.3579149700357784,-0.2616660332685762,-0.14729200866905207,-0.06555102956579409,-0.02393238202163209,-0.05356947944883027,0.2550734778902355,-0.25416717818226797,-0.06608315656346646,-0.20725884634554143,-0.09053671919394857,0.06779493219123557,-0.27885216148652303,0.06399983863925869,0.0015412166562496785,0.04431298803254094,0.07675988760318589,-0.08123199187077168,-0.16164606665432105,0.3126867014958673,-0.1998678041690174,0.15332405956476036,-0.32828674931464225,0.03650892286355003,-0.09288001999514009,-0.14841734718524593,0.4145619575522327,-0.026484763350191284,0.0031452630097720344,0.32384918355863895,0.07783136957355186,-0.059179082025117735,0.16698754711907593,1.0,-0.35350582864461144,0.22868509318919317,0.15517303218879075,-0.27557010680949334,-0.21729264433755385,0.09257536446043645,-0.06335529115963089,-0.06299415251624174,-0.02072600625850819,0.017498636433439817,-0.1911376097468543,0.17480970170970714,0.09505231255055135,-0.025577991749487376,-0.4194275992326863,-0.008725584149917408,-0.14597419566512973,-0.14740242254619754,-0.145611029287138,-0.16074757102845455
feature_80,0.007932526350612285,-0.11287141129944969,-0.0490267411966086,0.010257172807517758,-0.1265641652123786,0.2699500032797353,-0.0025819258833940126,-0.1319176639189861,-0.24900201005672454,-0.18075176269945684,-0.2245082849554375,-0.06936212117165591,-0.257211541914039,-0.06844652274177515,0.26918610045493385,-0.044911850206189916,-0.04464490494077329,-0.19121961695418901,0.09246599380990161,0.03352549186048707,-0.28513213573850626,0.10676236883669885,-0.12511495455860702,-0.023136659635911046,0.1422610460170456,0.20221867250793832,-0.28909255004585643,-0.08354841122485798,0.2678351314931006,0.2723403926140059,-0.0757513789420845,0.04369579688328799,-0.02146243024165381,-0.18833463613140106,-0.09467336414307352,0.24755361261317319,-0.08870217312571578,0.2687154477071199,0.1045345191799592,-0.21479704335365227,0.05500725434845526,0.05859589562141495,-0.085584222392848,0.09032482917671639,0.030487875522261728,0.2846515287662325,0.2925681781672577,0.1372291037956958,0.07879580777452606,0.08893678844187582,-0.04323373834469807,0.05931323818838369,-0.3141431277816231,0.21831152055385503,0.011328791601006818,0.17997904489794397,-0.15528871550272563,-0.12104634659087442,0.23488870622159957,0.059755968701104285,-0.1793624373078254,-0.02976593317911478,-0.11303645780879223,-0.0930012326355567,0.19936871849246832,-0.24815496001338458,0.2513278921653719,-0.28243590646201316,0.14930039600275413,0.15465275309912116,-0.10896058187279901,0.051823306606912374,-0.22324382049551253,-0.06511705295071994,0.09486537186461798,-0.32630743985837085,-0.08777765211741294,0.015619353964565185,-0.06520539678400768,-0.35350582864461144,1.0,-0.13705539699738786,-0.248556562013137,0.2774997370529143,0.18454366383042442,0.07213642941075196,-0.028282568673917097,0.045575569587310516,-0.07212067916333677,0.038496607242949066,0.1119945017634768,-0.13794882207091283,0.05839615423332087,0.05552737279737186,0.29795922553833804,0.08831177398033113,0.13609205152077242,0.12753207784208453,0.0783874424020713,0.0010382103256711562
feature_81,0.13523757278348988,0.10000792667279908,-0.0758116607950429,0.007144922729435542,-0.21385156460709454,-0.3086986117922936,-0.010869565124564709,0.2945847503569676,-0.07251878556380215,0.32809628508533517,-0.13999629450591147,0.044420200466530765,0.39723889774530224,0.30806361401425625,-0.2616473343089907,-0.19669915489211698,0.13836600271222566,0.073962617712252,-0.1639061827615225,-0.0924613955262824,0.1979101854251518,-0.11546353178363729,0.2800702336074664,0.18964061161596588,0.23578980077718376,-0.24073649359408153,0.022472943626082407,-0.2229501109259938,-0.3651718892097834,-0.20458506413239388,-0.18950752219712333,-0.025034273231283894,-0.06879725945856387,0.020611630440517222,0.21230639850313823,-0.24330122056086537,-0.009984481470791338,0.06210985702757616,0.05898039988430162,0.158912371510683,-0.2936348864343485,0.27037421666763417,0.05601427663176752,0.258240483316382,0.30476657287106335,-0.2585860119765103,-0.3759770900638785,-0.15418594019501541,0.1590490750785552,0.24923098532069207,0.23322457634335894,-0.22871679724391325,0.1863469879311177,-0.2176268375264081,0.06168202430335665,-0.11023716930015848,-0.007583531366963936,-0.15602074206387534,-0.35437108281985924,-0.11831327969302421,-0.16647049437210265,0.07836120393218343,-0.017833170804550165,-0.20889829552519454,-0.1391510754216395,0.3453227436080317,0.06684236830975139,0.032515162617338424,0.0037948709634048837,-0.042542578807475355,-0.28346779795840876,-0.23428093858609925,0.08178489926761853,0.06854461148966919,-0.12921708664674708,0.367365030299201,0.1329792347513887,-0.1916492082676546,0.12685695467647107,0.22868509318919317,-0.13705539699738786,1.0,0.1518468975377167,-0.3413699673552883,-0.30628344187451517,-0.024465989666808605,0.16388862685489122,-0.36409007287409295,-0.2183196708328744,-0.29506660205216306,0.21243336031830726,0.29358445516408893,0.07660609098123301,-0.19114668923757208,-0.4653964639037954,-0.025548887702993833,-0.39944435023808733,0.013241834712098118,-0.2557183870153531,-0.17982341203952068
feature_82,-0.06320782005436432,0.03187589995259009,0.14090314061108267,-0.006155254559174104,-0.18337629003585731,-0.2228230087960106,0.20622758667273214,0.06254040744576266,0.20284108105792897,0.17624552379702627,0.14404658206513773,0.01848376659109335,0.2033829584444339,0.0950003821339613,-0.41396124104775717,-0.04059434954706017,0.09048990891285569,-0.01721556367689186,-0.22107247732503457,0.04453377648201275,0.1293690776753069,0.050614156527611164,0.12522785832142114,0.14434555172756183,-0.050736465349989275,-0.14228325577093423,0.16927426142447458,-0.16738874112882854,-0.21900430140528926,-0.246069149114878,-0.13565827512097994,-0.09681841300099477,0.08637872392842105,0.3587724797923685,-0.016770226598940736,-0.19696885101521253,-0.16347570937047007,-0.2181505618447272,-0.16704294849925344,0.1961298196797979,-0.03787387269618368,-0.12522659132871797,0.017834601914170103,0.09917499901392371,-0.08931692419219334,-0.2781529865719173,-0.2349204454213597,-0.15824834400329552,0.03703668261951005,0.0894201692430804,-0.018627368924088988,-0.03621617821451422,0.40341452251968735,-0.284864454392209,0.13950468157291399,0.04541692752142592,0.2713665264084193,0.04113375409562897,-0.27929312278999213,-0.011549075625215085,0.05188906448642217,-0.06893733162268362,-0.006698124508316017,0.10431079624741772,-0.005846788640083627,0.14255062622390846,-0.02052007366798978,0.22972784831387583,0.037307079373821286,-0.2549829959074924,0.08275786344577545,0.015327606632132755,0.07752585936556249,0.1352742343423268,-0.04024589214857068,0.17815584622941663,0.16208094360870276,-0.067015164225658,0.19176253225650694,0.15517303218879075,-0.248556562013137,0.1518468975377167,1.0,-0.24412399496662626,-0.08611469973230462,0.00043603059612338786,0.14800952317202787,-0.01208909284002035,-0.18902459487266166,-0.1998869465214334,0.05846890502911471,0.23865561415031294,-0.1743968820396839,-0.08472683261798074,-0.1921239675403771,0.04785878145688227,-0.2629289835111865,-0.03056393798230421,-0.11422788583874917,-0.022285601071090618
feature_83,-0.1253417171197415,-0.17331316586324494,0.23168991060404517,-0.05710176051433347,0.2335154509966662,0.4336732376013565,-0.20455427727246003,-0.17861521462673818,-0.09606046440651982,-0.3877173666798807,-0.001318430712704506,0.029348193915109504,-0.6133803899368572,-0.4389798827362745,0.3602472079790753,0.17873191576745576,-0.21621282622100602,-0.03417793120585651,-0.02045069441564137,0.18289375436703473,-0.25221424575826373,0.27697687117062747,-0.43660947204234213,-0.45054925773388527,-0.28613606822719767,0.442541130722243,-0.17577513240245832,0.20375584053704898,0.2746252128759023,0.23662072868093859,0.24593957941811254,-0.02710323806503302,-0.006721521950770903,-0.14186140203473385,-0.28434479596492185,0.42453365819288436,0.02184150507395889,0.08198754251744912,-0.03425211033347634,-0.24225230196416372,0.12389332909711431,-0.23290102950751054,-0.13095413465510777,-0.3139104763014682,-0.25607667885124397,0.45825707318754577,0.5806880740735623,0.38140555921374686,-0.15582541511915207,-0.18201808770571337,-0.18092550753858763,0.35637514536824444,-0.2447686930875784,0.2746723041295273,0.16170061424456966,0.17944490390408113,-0.1535866317474753,0.14344025424655532,0.444514361202425,0.18210813982572302,0.08278403712807744,-0.0008841669789639004,-0.023935093276854086,0.2051709408056336,0.08331138960504274,-0.4613536692582631,-0.007942413423709297,-0.2077497738616668,0.11392342054559447,0.10097285388468301,0.11629326033660492,0.29133510509220134,-0.18885809481700255,0.08942186224628668,0.08227065017831867,-0.3694064144580715,-0.26737225318092783,0.39232931415692784,-0.04563335510098019,-0.27557010680949334,0.2774997370529143,-0.3413699673552883,-0.24412399496662626,1.0,0.4058839646023146,-0.05100497907644287,-0.15853512162281141,0.2837076742031097,0.20528706336561947,0.19659055276128856,-0.009803808436463175,-0.27651914893475615,0.09130270576268762,-0.05814263423393108,0.44108530710582,0.014648856541218329,0.5721254137336041,0.1106967230211043,0.4785078498043884,0.22812461638740597
feature_84,-0.13168145226852887,-0.15307942142694284,0.22777200551384788,-0.058475007043211236,0.23427722115922292,0.3020755567763813,-0.07924079472241013,-0.15657082600154865,0.05480128969561959,-0.3303760855950155,0.14609744770360886,0.01567034016746608,-0.5503532989576565,-0.3940982594752831,0.2038430944323365,-0.014166132895436702,-0.2531795978908796,-0.17526931340157492,-0.10752431190174032,0.18336472099653717,-0.22680239193600588,0.22708787606144565,-0.37016959070678335,-0.45457633444550943,-0.3156988723758715,0.39091028206607653,0.019437753010293723,0.20616916120660236,0.18328510178528631,0.15039947224270986,0.1269762610704788,-0.06997692966894391,0.09087163832569838,-0.06098838108510065,-0.24508690155167823,0.23508050232168673,-0.03137431691232215,-0.07184261314602007,-0.18645868551261452,-0.2099650025128826,0.07079747104320047,-0.25928939323200584,-0.12132162542125226,-0.31498960014850386,-0.23160218084521134,0.36294620153794155,0.5390302964362313,0.252227491305386,0.0005714115122475355,-0.08946046746460803,-0.06598104911433093,0.3432341029708636,-0.10843241697034381,0.16879112457877007,0.17161045942619374,0.32614682987309895,-0.08204249259758023,0.0632415949970113,0.3938432510246976,0.11066003130474888,0.20115583278058852,0.028603750718364455,-0.014007509943543394,0.25872640347474785,0.013224667135292197,-0.4242522034489021,0.060050043040008355,0.05072401102195082,0.11462875864606703,-0.0005555928475845664,0.12448434402163827,0.3752928828006916,-0.18951658677353536,0.1347311689702357,0.0720390789648627,-0.3268079148451721,-0.10876866059921733,0.4232613015013879,0.08824745520467218,-0.21729264433755385,0.18454366383042442,-0.30628344187451517,-0.08611469973230462,0.4058839646023146,1.0,-0.042277375769619374,-0.12173520960206292,0.2842197106505791,0.21672078372124642,0.20920748444381398,-0.04574909015350608,-0.35713293338492835,0.011850204964178844,-0.0018835452463626338,0.33253535939199164,-0.011287194663086648,0.39876016910927364,0.15209017428911847,0.41089964522555916,0.2995975894696911
feature_85,0.30967410208270896,0.1155647446602978,-0.08217720677889152,-0.021514965806626766,-0.04845187391247119,-0.10548664312209238,0.03654230734579696,0.0691103989583411,-0.07938771097085612,0.10597933458149064,-0.01816706432603952,-0.11996270196846416,0.13895149721127056,0.09366846545182492,0.13588338607557682,0.03139720340141229,-0.15531879653511177,0.06606681880803074,0.09957993901868593,-0.25960016954967957,-0.12909958464590707,-0.11087456429929471,-0.026965666586505482,0.1966365655414317,0.14959062035816414,-0.00981657500327151,0.03507023025243547,0.0645122093876266,-0.029208196543704303,0.17917616321444912,-0.1331743648800402,0.04743031263860615,0.178960998509409,0.021353656650868046,0.049433925190625394,0.08021173144510635,0.07892961905589932,-0.045341571875571335,-0.014480622820209777,-0.08437148720889398,0.028475722267128703,0.14980801671350813,0.038912019290654784,-0.05984953596004519,0.15134854619234747,-0.1786712858353111,-0.04640543335445951,-0.168928878884774,0.03671875566724794,0.12973135090904536,-0.03672786179262234,0.0025935583873720686,-0.10630963765894996,-0.005051974728502814,-0.0054878979047695755,0.036023203127088316,-0.10435176201647935,-0.10999671508116689,-0.01394588329862599,0.06796817297362558,-0.061344964899976547,0.05027654982962943,-0.08750076837922847,-0.18028545611003075,0.0027934347765580492,0.09408107456651271,0.06295433804188144,0.1008961536546367,-0.21777796285183743,0.010137780967248782,-0.041040356924309934,-0.061894627876594915,0.1747960469292335,-0.1579505648655951,0.17634445881794122,-0.0715278510092101,-0.0057466245975823895,-0.10679592484151294,0.13380242189766903,0.09257536446043645,0.07213642941075196,-0.024465989666808605,0.00043603059612338786,-0.05100497907644287,-0.042277375769619374,1.0,-0.10598911313814814,-0.010771679634915203,-0.0072611478403812645,0.042883651935195874,-0.19894440479594067,0.08212250495074398,0.06754334750993551,0.06888999008935381,-0.13180778497631632,0.04797817009103396,-0.025518573568022014,-0.031129866715435644,-0.08648081664543651,-0.09478620321372615
feature_86,-0.038506509966541626,-0.011369868721869621,-0.05876684122988935,0.036086371591670954,-0.27995991946523036,-0.03426745596585966,0.09570573309431711,0.01308766784530999,0.04007336126030498,0.13477720076972471,0.102089524999101,-0.03598942362258061,0.11418185480965347,0.16436452670158438,-0.2565445158741977,-0.03275892872558625,0.21875397212957534,-0.17286004856375167,-0.1433829368701825,0.16087404727381105,0.09318772339216753,-0.023918951471746375,0.25476749751667815,0.1456683768701494,0.11988940765995418,-0.17844277492823932,0.011107940059180393,-0.24937496713561502,-0.0883845145821674,-0.20942626355968066,-0.07902799586777697,0.014059614356426624,-0.027410235325713416,0.1423079567361813,0.018061537885325506,-0.2864564607162816,-0.13205512370499642,-0.018169635041280854,-0.007169891165524674,0.07493782897016961,-0.018987309952305253,0.03467432229288522,-0.10787265271596573,0.2562930242915851,0.056191930305848244,-0.12302852960144783,-0.18966214703421905,0.013886425667921141,0.1441108936320145,0.2062785387487741,0.0894613232638219,-0.18314387371376484,0.07642637331618266,-0.03390671804046117,-0.009504797807914153,-0.06494050364979323,0.09494898901431444,-0.04585104984913377,-0.18098385096147265,-0.11620052555280978,-0.04913067505087062,-0.12854385732048967,0.02504096340673358,0.021808203885729894,0.15252971155733697,0.0554205458894459,0.16797506053342642,0.07079272940875611,0.251707440512364,-0.2055434001377551,0.026890618684163422,-0.09349002438194196,-0.14327037601868023,0.014712554193173162,-0.016154867968248908,0.16443967762212192,0.15749145986660623,-0.09156775604759762,-0.04164228402694457,-0.06335529115963089,-0.028282568673917097,0.16388862685489122,0.14800952317202787,-0.15853512162281141,-0.12173520960206292,-0.10598911313814814,1.0,-0.14784807174776973,-0.15646070307019083,-0.2150913189722887,0.17331799733319042,0.1477484051672692,-0.21260078430641774,0.020682648155845983,-0.06354694651260882,0.08028568091133044,-0.22640093370498318,0.11115286488682527,-0.22184386907507875,-0.05388971451748493
feature_87,-0.13541597857533186,-0.11708197077761968,0.2010389516844734,-0.07527638900568775,0.28971948200834946,0.2670810868982977,0.059915323491824005,-0.2598895895850818,0.039807712883850446,-0.24411626605139372,0.20182348284036902,-0.06262257952894207,-0.35773475090575996,-0.2874624916744758,0.18767973372746594,0.26281383162307015,-0.13537230731442462,0.03274517053026886,0.18313176732440684,0.07530555166949399,-0.12830475396041188,0.14958562896510988,-0.33865405839282914,-0.20107053825117877,-0.3264874296853427,0.2204338485071826,-0.029225028248818282,0.3009703143899796,0.3209215400423578,0.263390430436688,0.2538360421489222,-0.0028108158961486626,-0.0015912735231252808,0.10998574919568786,-0.17402765332942433,0.2464022854228272,-0.013182560145887475,-0.09666772350047056,-0.07885277314177792,-0.06581239915896119,0.29852279207579585,-0.43008265269077056,-0.09318819886525605,-0.2848075101623729,-0.3268441359308479,0.2509171730963497,0.3581183358367528,0.13365805763316066,-0.2530883255372314,-0.2866167705568337,-0.24907712131702073,0.22070704257216706,-0.11105664910771892,0.05601968071647921,0.01577726689042466,0.12316547025162623,-0.0370662698697145,0.2907637517614491,0.2624600514728768,0.1585642344731252,0.2580911402530447,-0.13488221400488726,0.103322132746561,0.21640453642684138,0.03462684714286909,-0.2992924624520643,-0.25750122447041895,-0.006273107457175701,-0.10768486255267636,-0.0144225408024509,0.2574979612867188,0.2745271717684832,0.09455977736845107,-0.05053808233746865,0.21600274234008207,-0.26915037683575826,-0.14069714554051102,0.16594671201726766,0.02071975963503896,-0.06299415251624174,0.045575569587310516,-0.36409007287409295,-0.01208909284002035,0.2837076742031097,0.2842197106505791,-0.010771679634915203,-0.14784807174776973,1.0,0.2547428579684605,0.18552201550284697,-0.25252783475467067,-0.19895266074800214,-0.042628618495857494,0.10834201367508886,0.3775537748766959,0.0021941587822815337,0.4759498598325801,-0.002187206698345548,0.31698577151436796,0.13355952302919114
feature_88,-0.031043277114420238,-0.04434235885491618,-0.049353139260587715,-0.03383308031889509,0.3710586402621557,0.14837804325987153,-0.05034717551449582,-0.0723310683598937,0.05639714749351978,-0.21907712530907583,0.13605844309316512,0.033965168142648904,-0.24454939562507927,-0.1265661704025571,0.22695131351377815,0.13789314170680267,-0.14298717397103158,0.11165530956925467,0.03177710594717114,-0.030813283594813452,-0.11513833319512726,-0.009123197541350651,-0.22945988127415948,-0.15684461999240898,-0.20748000428796248,0.17500213222712535,0.08116644087751373,0.3332848524160885,0.166007161076037,0.17831063255497487,0.21379990663327816,0.018230371615557933,0.008212599429842721,-0.08943562147788307,-0.033460628109333444,0.12164047384471487,0.17049011867006425,-0.12572774420872926,-0.13289908427819117,-0.10846290913173584,0.09738760602774556,-0.15842778764177337,-0.040378779989087295,-0.33981660691411414,-0.13672257449749667,0.1731323154829908,0.21559891466660047,0.019000992616489732,-0.10445245230009101,-0.2942675010753252,-0.03390894526031049,0.2038417722381927,-0.21719193616592244,0.04582340195204257,-0.1047148566295831,0.016556601798281664,-0.1989570289478249,0.19697636280166855,0.2508639981839441,-0.05275623469418747,0.20288450502493724,0.07314871681808628,0.02667019085649392,0.12584104917177788,-0.13991602418941887,-0.11493421231830746,-0.18259884544635555,0.08086628098154312,-0.14670452825778243,0.14785688967319482,0.17015230156374153,0.09503124978499058,0.05146820965058366,-0.12421946271674747,0.009047426424272842,-0.19096207302221524,-0.08878840072898125,0.15297793193550244,-0.07926473254736402,-0.02072600625850819,-0.07212067916333677,-0.2183196708328744,-0.18902459487266166,0.20528706336561947,0.21672078372124642,-0.0072611478403812645,-0.15646070307019083,0.2547428579684605,1.0,0.23228005688262104,-0.30128054982920854,-0.34436708039089386,-0.033755369541118255,0.041993577197405756,0.16623594902325212,-0.26329185161099133,0.3324925846535935,-0.10330724208302956,0.20546074442406134,0.22193236329036287
feature_89,0.05621882098943771,-0.04074742847018635,0.10994421310355733,-0.017933874450722042,0.23304707915758346,0.12838153650632203,-0.0829579275129167,-0.051085770462194896,0.10026044196990179,-0.15748977130442168,0.027822193163706748,0.011757616008915756,-0.21818249243518606,-0.15034172427277695,0.26111145981704265,0.060231151328665855,-0.3063806628738639,0.16788603004269848,0.011777702691121368,-0.04043365987564663,-0.08745698716334294,-0.010219798484375016,-0.22108025597597472,-0.1618516832276783,-0.18003880849311704,0.1766572818141355,-0.020956625020458978,0.2942445441363188,0.14916483183967846,0.13062367855376672,0.18676565064554404,-0.03368771347030518,0.1352252882510104,-0.08598828891643813,0.03114928343721853,0.1550854844664905,0.14612214653018454,-0.04045983705114956,-0.09392070440028928,-0.14702852524374657,0.1268844290991933,-0.08010983404985661,-0.0069783954781383285,-0.28456883696332247,-0.09410803329470915,0.09474006028600226,0.1706224590202421,0.007210824346334865,-0.10545258280945811,-0.20834835916926478,-0.11599108316790785,0.2775637164164707,-0.15092504385258076,0.10992933226142017,0.005671755187991818,0.03109194510655056,-0.09132930717790126,0.08768835349595988,0.2267480669991481,0.10846702818662644,0.14271436890425016,0.14976087260947055,-0.08624551924155063,0.025433725608190245,0.05103977290279885,-0.10382023141731975,-0.16153688234645056,0.00821532581464291,-0.1629936693598449,0.12911317786849988,0.043753651468118195,0.14153416848935294,0.004100189550508811,-0.04033856591010283,0.1695427180545924,-0.150837071398776,-0.15231138530948468,0.18436005977244982,-0.03249608330439621,0.017498636433439817,0.038496607242949066,-0.29506660205216306,-0.1998869465214334,0.19659055276128856,0.20920748444381398,0.042883651935195874,-0.2150913189722887,0.18552201550284697,0.23228005688262104,1.0,-0.2701145518587746,-0.1770784647946391,0.06919533815376423,0.08411516359711084,0.10779714199551953,-0.019190979910463212,0.314054542567717,-0.029075205936548356,0.27102945640463355,0.1802115630947737
